http.accept	http.accept_encoding	http.accept_language	http.authbasic	http.authcitrix	http.authcitrix.domain	http.authcitrix.password	http.authcitrix.session	http.authcitrix.user	http.authorization	http.bad_header_name	http.cache_control	http.chat	http.chunk_boundary	http.chunk_size	http.chunkd_and_length	http.chunked_trailer_part	http.connection	http.content_encoding	http.content_length	http.content_length_header	http.content_type	http.cookie_pair	http.date	http.decompression_disabled	http.decompression_failed	http.file_data	http.host	http.http2_settings	http.http2_settings_uri	http.last_modified	http.leading_crlf	http.location	http.next_request_in	http.next_response_in	http.notification	http.prev_request_in	http.proxy_authenticate	http.proxy_authorization	http.proxy_connect_host	http.proxy_connect_port	http.referer	http.request	http.request.full_uri	http.request.line	http.request.method	http.request.uri.path	http.request.uri.query	http.request.uri.query.parameter	http.request.version	http.request_in	http.request_number	http.sec_websocket_accept	http.sec_websocket_extensions	http.sec_websocket_key	http.sec_websocket_protocol	http.sec_websocket_version	http.server	http.set_cookie	http.ssl_port	http.subdissector_failed	http.te_and_length	http.te_unknown	http.time	http.tls_port	http.transfer_encoding	http.unknown_header	http.upgrade	http.user_agent	http.www_authenticate	http.x_forwarded_for	http.cookie	http.request.uri
	gzip,deflate																Keep-Alive										192.168.1.102									58						1	http://192.168.1.102/		GET				HTTP/1.1																			UserAgent				/
	gzip,deflate																Keep-Alive										192.168.1.102									59						1	http://192.168.1.102/		GET				HTTP/1.1																			UserAgent				/
	gzip,deflate																Keep-Alive										192.168.1.102									60						1	http://192.168.1.102/		GET				HTTP/1.1																			UserAgent				/
	gzip,deflate																Keep-Alive										192.168.1.102									61						1	http://192.168.1.102/		GET				HTTP/1.1																			UserAgent				/
	gzip,deflate																Keep-Alive										192.168.1.102									62						1	http://192.168.1.102/		GET				HTTP/1.1																			UserAgent				/
	gzip,deflate																Keep-Alive										192.168.1.102									63						1	http://192.168.1.102/		GET				HTTP/1.1																			UserAgent				/
	gzip,deflate																Keep-Alive										192.168.1.102									64						1	http://192.168.1.102/		GET				HTTP/1.1																			UserAgent				/
	gzip,deflate																Keep-Alive										192.168.1.102									65						1	http://192.168.1.102/		GET				HTTP/1.1																			UserAgent				/
	gzip,deflate																Keep-Alive										192.168.1.102									66						1	http://192.168.1.102/		GET				HTTP/1.1																			UserAgent				/
	gzip,deflate																Keep-Alive										192.168.1.102									67						1	http://192.168.1.102/		GET				HTTP/1.1																			UserAgent				/
	gzip,deflate																Keep-Alive										192.168.1.102									68						1	http://192.168.1.102/		GET				HTTP/1.1																			UserAgent				/
	gzip,deflate																Keep-Alive										192.168.1.102									69						1	http://192.168.1.102/		GET				HTTP/1.1																			UserAgent				/
	gzip,deflate																Keep-Alive										192.168.1.102									70						1	http://192.168.1.102/		GET				HTTP/1.1																			UserAgent				/
	gzip,deflate																Keep-Alive										192.168.1.102									71						1	http://192.168.1.102/		GET				HTTP/1.1																			UserAgent				/
	gzip,deflate																Keep-Alive										192.168.1.102									72						1	http://192.168.1.102/		GET				HTTP/1.1																			UserAgent				/
	gzip,deflate																Keep-Alive										192.168.1.102									73						1	http://192.168.1.102/		GET				HTTP/1.1																			UserAgent				/
	gzip,deflate																Keep-Alive										192.168.1.102									74						1	http://192.168.1.102/		GET				HTTP/1.1																			UserAgent				/
	gzip,deflate																Keep-Alive										192.168.1.102									75						1	http://192.168.1.102/		GET				HTTP/1.1																			UserAgent				/
	gzip,deflate																Keep-Alive										192.168.1.102									76						1	http://192.168.1.102/		GET				HTTP/1.1																			UserAgent				/
	gzip,deflate																Keep-Alive										192.168.1.102									77						1	http://192.168.1.102/web/nosuchpage123		GET				HTTP/1.1																			UserAgent				/web/nosuchpage123
	gzip,deflate																Keep-Alive										192.168.1.102									78						1	http://192.168.1.102/web/~nosuchpage123		GET				HTTP/1.1																			UserAgent				/web/~nosuchpage123
	gzip,deflate																Keep-Alive										192.168.1.102									79						1	http://192.168.1.102/web/lpt9		GET				HTTP/1.1																			UserAgent				/web/lpt9
	gzip,deflate																Keep-Alive										192.168.1.102									80						1	http://192.168.1.102/web?_test1=ccddeeeimmnossstwwxy.:\\\&_test2=acdepsstw//&_test3=bhins//&_test4=CEEFLMORSTeeinnnosttx-*&_test5=cefhilnosu///&_test6=acceiilpprrrssttt1)(&_test7=aaaceijlprrsttv1):(		GET				HTTP/1.1																			UserAgent				/web?_test1=ccddeeeimmnossstwwxy.:\\\&_test2=acdepsstw//&_test3=bhins//&_test4=CEEFLMORSTeeinnnosttx-*&_test5=cefhilnosu///&_test6=acceiilpprrrssttt1)(&_test7=aaaceijlprrsttv1):(
	gzip,deflate																Keep-Alive										192.168.1.102									81						1	http://192.168.1.102/web?_test1=c:\windows\system32\cmd.exe&_test2=/etc/passwd&_test3=|/bin/sh&_test4=(SELECT%20*%20FROM%20nonexistent)%20--&_test5=>/no/such/file&_test6=<script>alert(1)</script>&_test7=javascript:alert(1)		GET				HTTP/1.1																			UserAgent				/web?_test1=c:\windows\system32\cmd.exe&_test2=/etc/passwd&_test3=|/bin/sh&_test4=(SELECT%20*%20FROM%20nonexistent)%20--&_test5=>/no/such/file&_test6=<script>alert(1)</script>&_test7=javascript:alert(1)
	gzip,deflate																Keep-Alive										192.168.1.102									82						1	http://192.168.1.102/web/index.php/		GET				HTTP/1.1																			UserAgent				/web/index.php/
	gzip,deflate																Keep-Alive										192.168.1.102									44						1	http://192.168.1.102/web/		GET				HTTP/1.1																			UserAgent				/web/
	gzip,deflate																Keep-Alive										192.168.1.102									43						1	http://192.168.1.102/web/		GET				HTTP/1.1																			UserAgent				/web/
	gzip,deflate																Keep-Alive										192.168.1.102															1	http://192.168.1.102/web/		GET				HTTP/1.1																			UserAgent				/web/
	gzip,deflate																Keep-Alive										192.168.1.102															1	http://192.168.1.102/web/		GET				HTTP/1.1																			UserAgent				/web/
	gzip,deflate																Keep-Alive										192.168.1.102															1	http://192.168.1.102/web/		GET				HTTP/1.1																			UserAgent				/web/
	gzip,deflate																Keep-Alive										192.168.1.102															1	http://192.168.1.102/web/		GET				HTTP/1.1																			UserAgent				/web/
	gzip,deflate																Keep-Alive										192.168.1.102															1	http://192.168.1.102/web/		GET				HTTP/1.1																			UserAgent				/web/
	gzip,deflate																Keep-Alive										192.168.1.102															1	http://192.168.1.102/web/		GET				HTTP/1.1																			UserAgent				/web/
	gzip,deflate																Keep-Alive										192.168.1.102															1	http://192.168.1.102/web/		GET				HTTP/1.1																			UserAgent				/web/
	gzip,deflate																Keep-Alive										192.168.1.102															1	http://192.168.1.102/web/		GET				HTTP/1.1																			UserAgent				/web/
	gzip,deflate																Keep-Alive										192.168.1.102															1	http://192.168.1.102/web/		GET				HTTP/1.1																			UserAgent				/web/
	gzip,deflate																Keep-Alive										192.168.1.102															1	http://192.168.1.102/web/		GET				HTTP/1.1																			UserAgent				/web/
	gzip,deflate																Keep-Alive										192.168.1.102															1	http://192.168.1.102/web/		GET				HTTP/1.1																			UserAgent				/web/
	gzip,deflate																Keep-Alive										192.168.1.102															1	http://192.168.1.102/web/		GET				HTTP/1.1																			UserAgent				/web/
	gzip,deflate																Keep-Alive										192.168.1.102															1	http://192.168.1.102/web/		GET				HTTP/1.1																			UserAgent				/web/
	gzip,deflate																Keep-Alive										192.168.1.102															1	http://192.168.1.102/PUT-putfile		PUT				HTTP/1.1																			UserAgent				/PUT-putfile
	gzip,deflate																Keep-Alive										192.168.1.102									83						1	http://192.168.1.102/web/index.php/nosuchpage123		GET				HTTP/1.1																			UserAgent				/web/index.php/nosuchpage123
	gzip,deflate																Keep-Alive										192.168.1.102									128						1	http://192.168.1.102/web/index.php/lpt9		GET				HTTP/1.1																			UserAgent				/web/index.php/lpt9
	gzip,deflate																Keep-Alive										192.168.1.102									109						1	http://192.168.1.102/web/index.php/~nosuchpage123		GET				HTTP/1.1																			UserAgent				/web/index.php/~nosuchpage123
	gzip,deflate																Keep-Alive										192.168.1.102									100						1	http://192.168.1.102/web/index.php/nosuchpage123		GET				HTTP/1.1																			UserAgent				/web/index.php/nosuchpage123
	gzip,deflate																Keep-Alive										192.168.1.102									127						1	http://192.168.1.102/web/		GET				HTTP/1.1																			UserAgent				/web/
	gzip,deflate																Keep-Alive										192.168.1.102									112						1	http://192.168.1.102/web/		GET				HTTP/1.1																			UserAgent				/web/
	gzip,deflate																Keep-Alive										192.168.1.102									171						1	http://192.168.1.102/web/		GET				HTTP/1.1																			UserAgent				/web/
	gzip,deflate																Keep-Alive										192.168.1.102									173						1	http://192.168.1.102/web/		GET				HTTP/1.1																			UserAgent				/web/
	gzip,deflate																Keep-Alive										192.168.1.102									174						1	http://192.168.1.102/web/		GET				HTTP/1.1																			UserAgent				/web/
	gzip,deflate																Keep-Alive										192.168.1.102									115						1	http://192.168.1.102/web/		GET				HTTP/1.1																			UserAgent				/web/
	gzip,deflate																Keep-Alive										192.168.1.102									97						1	http://192.168.1.102/web/		GET				HTTP/1.1																			UserAgent				/web/
	gzip,deflate																Keep-Alive										192.168.1.102									88						1	http://192.168.1.102/web/		GET				HTTP/1.1																			UserAgent				/web/
	gzip,deflate																Keep-Alive										192.168.1.102									103						1	http://192.168.1.102/web/		GET				HTTP/1.1																			UserAgent				/web/
	gzip,deflate																Keep-Alive										192.168.1.102									94						1	http://192.168.1.102/web/		GET				HTTP/1.1																			UserAgent				/web/
	gzip,deflate																Keep-Alive										192.168.1.102									121						1	http://192.168.1.102/web/		GET				HTTP/1.1																			UserAgent				/web/
	gzip,deflate																Keep-Alive										192.168.1.102									91						1	http://192.168.1.102/web/		GET				HTTP/1.1																			UserAgent				/web/
	gzip,deflate																Keep-Alive										192.168.1.102									106						1	http://192.168.1.102/web/		GET				HTTP/1.1																			UserAgent				/web/
	gzip,deflate																Keep-Alive										192.168.1.102									85						1	http://192.168.1.102/web/		GET				HTTP/1.1																			UserAgent				/web/
	gzip,deflate																Keep-Alive										192.168.1.102									84						1	http://192.168.1.102/web/		GET				HTTP/1.1																			UserAgent				/web/
	gzip,deflate																Keep-Alive										192.168.1.102															1	http://192.168.1.102/foo/index.php		GET				HTTP/1.1																			UserAgent				/foo/index.php
	gzip,deflate																Keep-Alive										192.168.1.102									215						1	http://192.168.1.102/web/index.php?_test1=ccddeeeimmnossstwwxy.:\\\&_test2=acdepsstw//&_test3=bhins//&_test4=CEEFLMORSTeeinnnosttx-*&_test5=cefhilnosu///&_test6=acceiilpprrrssttt1)(&_test7=aaaceijlprrsttv1):(		GET				HTTP/1.1																			UserAgent				/web/index.php?_test1=ccddeeeimmnossstwwxy.:\\\&_test2=acdepsstw//&_test3=bhins//&_test4=CEEFLMORSTeeinnnosttx-*&_test5=cefhilnosu///&_test6=acceiilpprrrssttt1)(&_test7=aaaceijlprrsttv1):(
	gzip,deflate																Keep-Alive										192.168.1.102															1	http://192.168.1.102/web/index.php?_test1=c:\windows\system32\cmd.exe&_test2=/etc/passwd&_test3=|/bin/sh&_test4=(SELECT%20*%20FROM%20nonexistent)%20--&_test5=>/no/such/file&_test6=<script>alert(1)</script>&_test7=javascript:alert(1)		GET				HTTP/1.1																			UserAgent				/web/index.php?_test1=c:\windows\system32\cmd.exe&_test2=/etc/passwd&_test3=|/bin/sh&_test4=(SELECT%20*%20FROM%20nonexistent)%20--&_test5=>/no/such/file&_test6=<script>alert(1)</script>&_test7=javascript:alert(1)
	gzip,deflate																Keep-Alive										192.168.1.102									209						1	http://192.168.1.102/web/index.php/		GET				HTTP/1.1																			UserAgent				/web/index.php/
	gzip,deflate																Keep-Alive										192.168.1.102									211						1	http://192.168.1.102/web/index.php/		GET				HTTP/1.1																			UserAgent				/web/index.php/
	gzip,deflate																Keep-Alive										192.168.1.102									212						1	http://192.168.1.102/web/index.php/		GET				HTTP/1.1																			UserAgent				/web/index.php/
	gzip,deflate																Keep-Alive										192.168.1.102									203						1	http://192.168.1.102/web/index.php/comments/		GET				HTTP/1.1																			UserAgent				/web/index.php/comments/
	gzip,deflate																Keep-Alive										192.168.1.102									217						1	http://192.168.1.102/web/PUT-putfile		PUT				HTTP/1.1																			UserAgent				/web/PUT-putfile
	gzip,deflate																Keep-Alive										192.168.1.102									293						1	http://192.168.1.102/web/index.php/		GET				HTTP/1.1																			UserAgent				/web/index.php/
	gzip,deflate																Keep-Alive										192.168.1.102									206						1	http://192.168.1.102/web/index.php/		GET				HTTP/1.1																			UserAgent				/web/index.php/
	gzip,deflate																Keep-Alive										192.168.1.102									210						1	http://192.168.1.102/web/index.php/		GET				HTTP/1.1																			UserAgent				/web/index.php/
	gzip,deflate																Keep-Alive										192.168.1.102									208						1	http://192.168.1.102/web/index.php/		GET				HTTP/1.1																			UserAgent				/web/index.php/
	gzip,deflate																Keep-Alive										192.168.1.102									220						1	http://192.168.1.102/web/index.php/		GET				HTTP/1.1																			UserAgent				/web/index.php/
	gzip,deflate																Keep-Alive										192.168.1.102									204						1	http://192.168.1.102/web/index.php/		GET				HTTP/1.1																			UserAgent				/web/index.php/
	gzip,deflate																Keep-Alive										192.168.1.102									205						1	http://192.168.1.102/web/index.php/		GET				HTTP/1.1																			UserAgent				/web/index.php/
	gzip,deflate																Keep-Alive										192.168.1.102									202						1	http://192.168.1.102/web/index.php/		GET				HTTP/1.1																			UserAgent				/web/index.php/
	gzip,deflate																Keep-Alive										192.168.1.102									199						1	http://192.168.1.102/web/index.php/		GET				HTTP/1.1																			UserAgent				/web/index.php/
	gzip,deflate																Keep-Alive										192.168.1.102									198						1	http://192.168.1.102/web/index.php/		GET				HTTP/1.1																			UserAgent				/web/index.php/
	gzip,deflate																Keep-Alive										192.168.1.102									194						1	http://192.168.1.102/web/index.php/		GET				HTTP/1.1																			UserAgent				/web/index.php/
	gzip,deflate																Keep-Alive										192.168.1.102									188						1	http://192.168.1.102/web/index.php/		GET				HTTP/1.1																			UserAgent				/web/index.php/
	gzip,deflate																Keep-Alive										192.168.1.102									184						1	http://192.168.1.102/web/index.php/		GET				HTTP/1.1																			UserAgent				/web/index.php/
	gzip,deflate																Keep-Alive										192.168.1.102									281						1	http://192.168.1.102/web/index.php/		GET				HTTP/1.1																			UserAgent				/web/index.php/
	gzip,deflate																Keep-Alive										192.168.1.102									124						1	http://192.168.1.102/web/index.php/		GET				HTTP/1.1																			UserAgent				/web/index.php/
	gzip,deflate																Keep-Alive										192.168.1.102									118						1	http://192.168.1.102/web/index.php/		GET				HTTP/1.1																			UserAgent				/web/index.php/
	gzip,deflate																Keep-Alive										192.168.1.102															1	http://192.168.1.102/web/index.php/		GET				HTTP/1.1																			UserAgent				/web/index.php/
	gzip,deflate																Keep-Alive										192.168.1.102															1	http://192.168.1.102/web/index.php/		GET				HTTP/1.1																			UserAgent				/web/index.php/
	gzip,deflate																Keep-Alive										192.168.1.102															1	http://192.168.1.102/web/index.php/		GET				HTTP/1.1																			UserAgent				/web/index.php/
	gzip,deflate																Keep-Alive										192.168.1.102															1	http://192.168.1.102/web/index.php/		GET				HTTP/1.1																			UserAgent				/web/index.php/
	gzip,deflate																Keep-Alive										192.168.1.102															1	http://192.168.1.102/web/index.php/		GET				HTTP/1.1																			UserAgent				/web/index.php/
	gzip,deflate																Keep-Alive										192.168.1.102															1	http://192.168.1.102/web/index.php/		GET				HTTP/1.1																			UserAgent				/web/index.php/
	gzip,deflate																Keep-Alive										192.168.1.102															1	http://192.168.1.102/web/index.php/		GET				HTTP/1.1																			UserAgent				/web/index.php/
	gzip,deflate																Keep-Alive										192.168.1.102															1	http://192.168.1.102/web/index.php/		GET				HTTP/1.1																			UserAgent				/web/index.php/
	gzip,deflate																Keep-Alive										192.168.1.102															1	http://192.168.1.102/web/index.php/		GET				HTTP/1.1																			UserAgent				/web/index.php/
	gzip,deflate																Keep-Alive										192.168.1.102															1	http://192.168.1.102/web/index.php/		GET				HTTP/1.1																			UserAgent				/web/index.php/
	gzip,deflate																Keep-Alive										192.168.1.102															1	http://192.168.1.102/web/index.php/		GET				HTTP/1.1																			UserAgent				/web/index.php/
	gzip,deflate																Keep-Alive										192.168.1.102									292						1	http://192.168.1.102/web/index.php/comments/feed/		GET				HTTP/1.1																			UserAgent				/web/index.php/comments/feed/
	gzip,deflate																Keep-Alive										192.168.1.102									348						1	http://192.168.1.102/web/index.php/comments/feed/nosuchpage123		GET				HTTP/1.1																			UserAgent				/web/index.php/comments/feed/nosuchpage123
	gzip,deflate																Keep-Alive										192.168.1.102									375						1	http://192.168.1.102/web/index.php/comments/feed/lpt9		GET				HTTP/1.1																			UserAgent				/web/index.php/comments/feed/lpt9
	gzip,deflate																Keep-Alive										192.168.1.102									341						1	http://192.168.1.102/web/index.php/comments/feed/~nosuchpage123		GET				HTTP/1.1																			UserAgent				/web/index.php/comments/feed/~nosuchpage123
	gzip,deflate																Keep-Alive										192.168.1.102									344						1	http://192.168.1.102/web/index.php/comments/feed/nosuchpage123		GET				HTTP/1.1																			UserAgent				/web/index.php/comments/feed/nosuchpage123
	gzip,deflate																Keep-Alive										192.168.1.102									384						1	http://192.168.1.102/web/index.phpfoo/feed		GET				HTTP/1.1																			UserAgent				/web/index.phpfoo/feed
	gzip,deflate																Keep-Alive										192.168.1.102									393						1	http://192.168.1.102/web/index.php/comments/feed?_test1=ccddeeeimmnossstwwxy.:\\\&_test2=acdepsstw//&_test3=bhins//&_test4=CEEFLMORSTeeinnnosttx-*&_test5=cefhilnosu///&_test6=acceiilpprrrssttt1)(&_test7=aaaceijlprrsttv1):(		GET				HTTP/1.1																			UserAgent				/web/index.php/comments/feed?_test1=ccddeeeimmnossstwwxy.:\\\&_test2=acdepsstw//&_test3=bhins//&_test4=CEEFLMORSTeeinnnosttx-*&_test5=cefhilnosu///&_test6=acceiilpprrrssttt1)(&_test7=aaaceijlprrsttv1):(
	gzip,deflate																Keep-Alive										192.168.1.102									383						1	http://192.168.1.102/web/index.php/comments/feed?_test1=c:\windows\system32\cmd.exe&_test2=/etc/passwd&_test3=|/bin/sh&_test4=(SELECT%20*%20FROM%20nonexistent)%20--&_test5=>/no/such/file&_test6=<script>alert(1)</script>&_test7=javascript:alert(1)		GET				HTTP/1.1																			UserAgent				/web/index.php/comments/feed?_test1=c:\windows\system32\cmd.exe&_test2=/etc/passwd&_test3=|/bin/sh&_test4=(SELECT%20*%20FROM%20nonexistent)%20--&_test5=>/no/such/file&_test6=<script>alert(1)</script>&_test7=javascript:alert(1)
	gzip,deflate																Keep-Alive										192.168.1.102									396						1	http://192.168.1.102/web/index.php/comments/feed/		GET				HTTP/1.1																			UserAgent				/web/index.php/comments/feed/
	gzip,deflate																Keep-Alive										192.168.1.102									395						1	http://192.168.1.102/web/index.php/comments/feed/		GET				HTTP/1.1																			UserAgent				/web/index.php/comments/feed/
	gzip,deflate																Keep-Alive										192.168.1.102									382						1	http://192.168.1.102/web/index.php/comments/PUT-putfile		PUT				HTTP/1.1																			UserAgent				/web/index.php/comments/PUT-putfile
	gzip,deflate																Keep-Alive										192.168.1.102									335						1	http://192.168.1.102/web/index.php/comments/feed/		GET				HTTP/1.1																			UserAgent				/web/index.php/comments/feed/
	gzip,deflate																Keep-Alive										192.168.1.102									338						1	http://192.168.1.102/web/index.php/comments/feed/		GET				HTTP/1.1																			UserAgent				/web/index.php/comments/feed/
	gzip,deflate																Keep-Alive										192.168.1.102									332						1	http://192.168.1.102/web/index.php/comments/feed/		GET				HTTP/1.1																			UserAgent				/web/index.php/comments/feed/
	gzip,deflate																Keep-Alive										192.168.1.102									323						1	http://192.168.1.102/web/index.php/comments/feed/		GET				HTTP/1.1																			UserAgent				/web/index.php/comments/feed/
	gzip,deflate																Keep-Alive										192.168.1.102									326						1	http://192.168.1.102/web/index.php/comments/feed/		GET				HTTP/1.1																			UserAgent				/web/index.php/comments/feed/
	gzip,deflate																Keep-Alive										192.168.1.102									320						1	http://192.168.1.102/web/index.php/comments/feed/		GET				HTTP/1.1																			UserAgent				/web/index.php/comments/feed/
	gzip,deflate																Keep-Alive										192.168.1.102									314						1	http://192.168.1.102/web/index.php/comments/feed/		GET				HTTP/1.1																			UserAgent				/web/index.php/comments/feed/
	gzip,deflate																Keep-Alive										192.168.1.102									329						1	http://192.168.1.102/web/index.php/comments/feed/		GET				HTTP/1.1																			UserAgent				/web/index.php/comments/feed/
	gzip,deflate																Keep-Alive										192.168.1.102									310						1	http://192.168.1.102/web/index.php/comments/feed/		GET				HTTP/1.1																			UserAgent				/web/index.php/comments/feed/
	gzip,deflate																Keep-Alive										192.168.1.102									317						1	http://192.168.1.102/web/index.php/comments/feed/		GET				HTTP/1.1																			UserAgent				/web/index.php/comments/feed/
	gzip,deflate																Keep-Alive										192.168.1.102									311						1	http://192.168.1.102/web/index.php/comments/feed/		GET				HTTP/1.1																			UserAgent				/web/index.php/comments/feed/
	gzip,deflate																Keep-Alive										192.168.1.102									309						1	http://192.168.1.102/web/index.php/comments/feed/		GET				HTTP/1.1																			UserAgent				/web/index.php/comments/feed/
	gzip,deflate																Keep-Alive										192.168.1.102									306						1	http://192.168.1.102/web/index.php/comments/feed/		GET				HTTP/1.1																			UserAgent				/web/index.php/comments/feed/
	gzip,deflate																Keep-Alive										192.168.1.102									401						1	http://192.168.1.102/web/index.php/comments/feed/		GET				HTTP/1.1																			UserAgent				/web/index.php/comments/feed/
	gzip,deflate																Keep-Alive										192.168.1.102									402						1	http://192.168.1.102/web/index.php/comments/feed/		GET				HTTP/1.1																			UserAgent				/web/index.php/comments/feed/
	gzip,deflate																Keep-Alive										192.168.1.102									400						1	http://192.168.1.102/web/index.php/comments/feed/		GET				HTTP/1.1																			UserAgent				/web/index.php/comments/feed/
	gzip,deflate																Keep-Alive										192.168.1.102									399						1	http://192.168.1.102/web/index.php/comments/feed/		GET				HTTP/1.1																			UserAgent				/web/index.php/comments/feed/
	gzip,deflate																Keep-Alive										192.168.1.102									307						1	http://192.168.1.102/web/index.php/comments/feed/		GET				HTTP/1.1																			UserAgent				/web/index.php/comments/feed/
	gzip,deflate																Keep-Alive										192.168.1.102									403						1	http://192.168.1.102/web/index.php/comments/feed/		GET				HTTP/1.1																			UserAgent				/web/index.php/comments/feed/
	gzip,deflate																Keep-Alive										192.168.1.102									303						1	http://192.168.1.102/web/index.php/comments/feed/		GET				HTTP/1.1																			UserAgent				/web/index.php/comments/feed/
	gzip,deflate																Keep-Alive										192.168.1.102									404						1	http://192.168.1.102/web/index.php/comments/feed/		GET				HTTP/1.1																			UserAgent				/web/index.php/comments/feed/
	gzip,deflate																Keep-Alive										192.168.1.102									305						1	http://192.168.1.102/web/index.php/comments/feed/		GET				HTTP/1.1																			UserAgent				/web/index.php/comments/feed/
