http.accept	http.accept_encoding	http.accept_language	http.authbasic	http.authcitrix	http.authcitrix.domain	http.authcitrix.password	http.authcitrix.session	http.authcitrix.user	http.authorization	http.bad_header_name	http.cache_control	http.chat	http.chunk_boundary	http.chunk_size	http.chunkd_and_length	http.chunked_trailer_part	http.connection	http.content_encoding	http.content_length	http.content_length_header	http.content_type	http.cookie_pair	http.date	http.decompression_disabled	http.decompression_failed	http.file_data	http.host	http.http2_settings	http.http2_settings_uri	http.last_modified	http.leading_crlf	http.location	http.next_request_in	http.next_response_in	http.notification	http.prev_request_in	http.proxy_authenticate	http.proxy_authorization	http.proxy_connect_host	http.proxy_connect_port	http.referer	http.request	http.request.full_uri	http.request.line	http.request.method	http.request.uri.path	http.request.uri.query	http.request.uri.query.parameter	http.request.version	http.request_in	http.request_number	http.sec_websocket_accept	http.sec_websocket_extensions	http.sec_websocket_key	http.sec_websocket_protocol	http.sec_websocket_version	http.server	http.set_cookie	http.ssl_port	http.subdissector_failed	http.te_and_length	http.te_unknown	http.time	http.tls_port	http.transfer_encoding	http.unknown_header	http.upgrade	http.user_agent	http.www_authenticate	http.x_forwarded_for	http.cookie	http.request.uri
																	Keep-Alive										192.168.1.104									30						1	http://192.168.1.104/web/q2cfi4Z1.BBoardServlet		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.BBoardServlet
																	Keep-Alive										192.168.1.104									32						1	http://192.168.1.104/web/q2cfi4Z1.JSP		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.JSP
																	Keep-Alive										192.168.1.104									33						1	http://192.168.1.104/web/q2cfi4Z1.tcl		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.tcl
																	Keep-Alive										192.168.1.104									34						1	http://192.168.1.104/web/q2cfi4Z1.exp		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.exp
																	Keep-Alive										192.168.1.104									36						1	http://192.168.1.104/web/q2cfi4Z1.backup		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.backup
																	Keep-Alive										192.168.1.104									38						1	http://192.168.1.104/web/q2cfi4Z1.java		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.java
																	Keep-Alive										192.168.1.104									40						1	http://192.168.1.104/web/q2cfi4Z1.sql		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.sql
																	Keep-Alive										192.168.1.104									42						1	http://192.168.1.104/web/q2cfi4Z1.bas		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.bas
																	Keep-Alive										192.168.1.104									44						1	http://192.168.1.104/web/q2cfi4Z1.fr		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.fr
																	Keep-Alive										192.168.1.104									45						1	http://192.168.1.104/web/q2cfi4Z1.TXT		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.TXT
																	Keep-Alive										192.168.1.104									46						1	http://192.168.1.104/web/q2cfi4Z1.access		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.access
																	Keep-Alive										192.168.1.104									47						1	http://192.168.1.104/web/q2cfi4Z1.EXE		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.EXE
																	Keep-Alive										192.168.1.104									49						1	http://192.168.1.104/web/q2cfi4Z1.pw		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.pw
																	Keep-Alive										192.168.1.104									51						1	http://192.168.1.104/web/q2cfi4Z1.www_acl		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.www_acl
																	Keep-Alive										192.168.1.104									53						1	http://192.168.1.104/web/q2cfi4Z1.LOG		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.LOG
																	Keep-Alive										192.168.1.104									55						1	http://192.168.1.104/web/q2cfi4Z1.SMAIL893		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.SMAIL893
																	Keep-Alive										192.168.1.104									57						1	http://192.168.1.104/web/q2cfi4Z1.mdb+		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.mdb+
																	Keep-Alive										192.168.1.104									58						1	http://192.168.1.104/web/q2cfi4Z1.*		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.*
																	Keep-Alive										192.168.1.104									59						1	http://192.168.1.104/web/q2cfi4Z1.php3+		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.php3+
																	Keep-Alive										192.168.1.104									61						1	http://192.168.1.104/web/q2cfi4Z1.stat		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.stat
																	Keep-Alive										192.168.1.104									63						1	http://192.168.1.104/web/q2cfi4Z1.yml		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.yml
																	Keep-Alive										192.168.1.104									65						1	http://192.168.1.104/web/q2cfi4Z1.net		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.net
																	Keep-Alive										192.168.1.104									66						1	http://192.168.1.104/web/q2cfi4Z1.lst		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.lst
																	Keep-Alive										192.168.1.104									68						1	http://192.168.1.104/web/q2cfi4Z1.LCDispatcher		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.LCDispatcher
																	Keep-Alive										192.168.1.104									70						1	http://192.168.1.104/web/q2cfi4Z1.snp		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.snp
																	Keep-Alive										192.168.1.104									71						1	http://192.168.1.104/web/q2cfi4Z1.ini		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.ini
																	Keep-Alive										192.168.1.104									72						1	http://192.168.1.104/web/q2cfi4Z1.config		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.config
																	Keep-Alive										192.168.1.104									73						1	http://192.168.1.104/web/q2cfi4Z1.org		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.org
																	Keep-Alive										192.168.1.104									74						1	http://192.168.1.104/web/q2cfi4Z1/		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1/
																	Keep-Alive										192.168.1.104									76						1	http://192.168.1.104/web/q2cfi4Z1.dll		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.dll
																	Keep-Alive										192.168.1.104									78						1	http://192.168.1.104/web/q2cfi4Z1.htw		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.htw
																	Keep-Alive										192.168.1.104									80						1	http://192.168.1.104/web/q2cfi4Z1.nn		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.nn
																	Keep-Alive										192.168.1.104									81						1	http://192.168.1.104/web/q2cfi4Z1.bat|dir		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.bat|dir
																	Keep-Alive										192.168.1.104									82						1	http://192.168.1.104/web/q2cfi4Z1.xbb		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.xbb
																	Keep-Alive										192.168.1.104									83						1	http://192.168.1.104/web/q2cfi4Z1.js0x70		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.js0x70
																	Keep-Alive										192.168.1.104									84						1	http://192.168.1.104/web/q2cfi4Z1.bas:ShowVolume		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.bas:ShowVolume
																	Keep-Alive										192.168.1.104									85						1	http://192.168.1.104/web/q2cfi4Z1.axd		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.axd
																	Keep-Alive										192.168.1.104									86						1	http://192.168.1.104/web/q2cfi4Z1.csp		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.csp
																	Keep-Alive										192.168.1.104									87						1	http://192.168.1.104/web/q2cfi4Z1.php=		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.php=
																	Keep-Alive										192.168.1.104									88						1	http://192.168.1.104/web/q2cfi4Z1.notes		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.notes
																	Keep-Alive										192.168.1.104									90						1	http://192.168.1.104/web/q2cfi4Z1.pwd		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.pwd
																	Keep-Alive										192.168.1.104									91						1	http://192.168.1.104/web/q2cfi4Z1.printer		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.printer
																	Keep-Alive										192.168.1.104									93						1	http://192.168.1.104/web/q2cfi4Z1.cgi+		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.cgi+
																	Keep-Alive										192.168.1.104									95						1	http://192.168.1.104/web/q2cfi4Z1.listprint		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.listprint
																	Keep-Alive										192.168.1.104									97						1	http://192.168.1.104/web/q2cfi4Z1.		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.
																	Keep-Alive										192.168.1.104									98						1	http://192.168.1.104/web/q2cfi4Z1.py		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.py
																	Keep-Alive										192.168.1.104									99						1	http://192.168.1.104/web/q2cfi4Z1.bat		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.bat
																	Keep-Alive										192.168.1.104									100						1	http://192.168.1.104/web/q2cfi4Z1.nlm		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.nlm
																	Keep-Alive										192.168.1.104									101						1	http://192.168.1.104/web/q2cfi4Z1.AP		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.AP
																	Keep-Alive										192.168.1.104									102						1	http://192.168.1.104/web/q2cfi4Z1.password		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.password
																	Keep-Alive										192.168.1.104									103						1	http://192.168.1.104/web/q2cfi4Z1.inc		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.inc
																	Keep-Alive										192.168.1.104									104						1	http://192.168.1.104/web/q2cfi4Z1.btr		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.btr
																	Keep-Alive										192.168.1.104									105						1	http://192.168.1.104/web/q2cfi4Z1.adjunct		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.adjunct
																	Keep-Alive										192.168.1.104									107						1	http://192.168.1.104/web/q2cfi4Z1.asmx		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.asmx
																	Keep-Alive										192.168.1.104									108						1	http://192.168.1.104/web/q2cfi4Z1.cobalt		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.cobalt
																	Keep-Alive										192.168.1.104									109						1	http://192.168.1.104/web/q2cfi4Z1.SHOW		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.SHOW
																	Keep-Alive										192.168.1.104									110						1	http://192.168.1.104/web/q2cfi4Z1.xsl		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.xsl
																	Keep-Alive										192.168.1.104									111						1	http://192.168.1.104/web/q2cfi4Z1.se		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.se
																	Keep-Alive										192.168.1.104									112						1	http://192.168.1.104/web/q2cfi4Z1.zip		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.zip
																	Keep-Alive										192.168.1.104									113						1	http://192.168.1.104/web/q2cfi4Z1.home		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.home
																	Keep-Alive										192.168.1.104									115						1	http://192.168.1.104/web/q2cfi4Z1.SSIFilter		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.SSIFilter
																	Keep-Alive										192.168.1.104									117						1	http://192.168.1.104/web/q2cfi4Z1.gif		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.gif
																	Keep-Alive										192.168.1.104									118						1	http://192.168.1.104/web/q2cfi4Z1.cnf		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.cnf
																	Keep-Alive										192.168.1.104									119						1	http://192.168.1.104/web/q2cfi4Z1.it		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.it
																	Keep-Alive										192.168.1.104									120						1	http://192.168.1.104/web/q2cfi4Z1.prf		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.prf
																	Keep-Alive										192.168.1.104									121						1	http://192.168.1.104/web/q2cfi4Z1.cwr		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.cwr
																	Keep-Alive										192.168.1.104									122						1	http://192.168.1.104/web/q2cfi4Z1.dbc		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.dbc
																	Keep-Alive										192.168.1.104									123						1	http://192.168.1.104/web/q2cfi4Z1.cp866		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.cp866
																	Keep-Alive										192.168.1.104									124						1	http://192.168.1.104/web/q2cfi4Z1.pt		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.pt
																	Keep-Alive										192.168.1.104									125						1	http://192.168.1.104/web/q2cfi4Z1.UploadServlet		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.UploadServlet
																	Keep-Alive										192.168.1.104									126						1	http://192.168.1.104/web/q2cfi4Z1.do		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.do
																	Keep-Alive										192.168.1.104									128						1	http://192.168.1.104/web/q2cfi4Z1.nl		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.nl
																	Keep-Alive										192.168.1.104									129						1	http://192.168.1.104/web/q2cfi4Z1.koi8-r		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.koi8-r
																	Keep-Alive										192.168.1.104									130						1	http://192.168.1.104/web/q2cfi4Z1.stm		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.stm
																	Keep-Alive										192.168.1.104									131						1	http://192.168.1.104/web/q2cfi4Z1.VALIDATE_STMT		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.VALIDATE_STMT
																	Keep-Alive										192.168.1.104									132						1	http://192.168.1.104/web/q2cfi4Z1.10:100		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.10:100
																	Keep-Alive										192.168.1.104									134						1	http://192.168.1.104/web/q2cfi4Z1.md		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.md
																	Keep-Alive										192.168.1.104									135						1	http://192.168.1.104/web/q2cfi4Z1.pt-br		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.pt-br
																	Keep-Alive										192.168.1.104									136						1	http://192.168.1.104/web/q2cfi4Z1.5-mysqlphp		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.5-mysqlphp
																	Keep-Alive										192.168.1.104									137						1	http://192.168.1.104/web/q2cfi4Z1.dk		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.dk
																	Keep-Alive										192.168.1.104									138						1	http://192.168.1.104/web/q2cfi4Z1.xml		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.xml
																	Keep-Alive										192.168.1.104									140						1	http://192.168.1.104/web/q2cfi4Z1.no		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.no
																	Keep-Alive										192.168.1.104									142						1	http://192.168.1.104/web/q2cfi4Z1.php		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.php
																	Keep-Alive										192.168.1.104									144						1	http://192.168.1.104/web/q2cfi4Z1.thtml		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.thtml
																	Keep-Alive										192.168.1.104									146						1	http://192.168.1.104/web/q2cfi4Z1.xtp		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.xtp
																	Keep-Alive										192.168.1.104									148						1	http://192.168.1.104/web/q2cfi4Z1.CGI		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.CGI
																	Keep-Alive										192.168.1.104									150						1	http://192.168.1.104/web/q2cfi4Z1.wwwacl		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.wwwacl
																	Keep-Alive										192.168.1.104									152						1	http://192.168.1.104/web/q2cfi4Z1.jsp		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.jsp
																	Keep-Alive										192.168.1.104									154						1	http://192.168.1.104/web/q2cfi4Z1.ashx		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.ashx
																	Keep-Alive										192.168.1.104									155						1	http://192.168.1.104/web/q2cfi4Z1.et		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.et
																	Keep-Alive										192.168.1.104									156						1	http://192.168.1.104/web/q2cfi4Z1.list		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.list
																	Keep-Alive										192.168.1.104															1	http://192.168.1.104/web/q2cfi4Z1.iso8859-2		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.iso8859-2
																	Keep-Alive										192.168.1.104									163						1	http://192.168.1.104/web/q2cfi4Z1.json		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.json
																	Keep-Alive										192.168.1.104									164						1	http://192.168.1.104/web/q2cfi4Z1.old		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.old
																	Keep-Alive										192.168.1.104									165						1	http://192.168.1.104/web/q2cfi4Z1.chl+		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.chl+
																	Keep-Alive										192.168.1.104									166						1	http://192.168.1.104/web/q2cfi4Z1.action		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.action
																	Keep-Alive										192.168.1.104									167						1	http://192.168.1.104/web/q2cfi4Z1.showsource		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.showsource
																	Keep-Alive										192.168.1.104									168						1	http://192.168.1.104/web/q2cfi4Z1.csc		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.csc
																	Keep-Alive										192.168.1.104									169						1	http://192.168.1.104/web/q2cfi4Z1.php3		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q2cfi4Z1.php3
