http.accept	http.accept_encoding	http.accept_language	http.authbasic	http.authcitrix	http.authcitrix.domain	http.authcitrix.password	http.authcitrix.session	http.authcitrix.user	http.authorization	http.bad_header_name	http.cache_control	http.chat	http.chunk_boundary	http.chunk_size	http.chunkd_and_length	http.chunked_trailer_part	http.connection	http.content_encoding	http.content_length	http.content_length_header	http.content_type	http.cookie_pair	http.date	http.decompression_disabled	http.decompression_failed	http.file_data	http.host	http.http2_settings	http.http2_settings_uri	http.last_modified	http.leading_crlf	http.location	http.next_request_in	http.next_response_in	http.notification	http.prev_request_in	http.proxy_authenticate	http.proxy_authorization	http.proxy_connect_host	http.proxy_connect_port	http.referer	http.request	http.request.full_uri	http.request.line	http.request.method	http.request.uri.path	http.request.uri.query	http.request.uri.query.parameter	http.request.version	http.request_in	http.request_number	http.sec_websocket_accept	http.sec_websocket_extensions	http.sec_websocket_key	http.sec_websocket_protocol	http.sec_websocket_version	http.server	http.set_cookie	http.ssl_port	http.subdissector_failed	http.te_and_length	http.te_unknown	http.time	http.tls_port	http.transfer_encoding	http.unknown_header	http.upgrade	http.user_agent	http.www_authenticate	http.x_forwarded_for	http.cookie	http.request.uri
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.8,he;q=0.6																									192.168.1.102															1	http://192.168.1.102/web/wp-content/themes/twentytwentyone/style.css?ver=1.4		GET				HTTP/1.1																			Arachni/v1.5.1				/web/wp-content/themes/twentytwentyone/style.css?ver=1.4
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.8,he;q=0.6																									192.168.1.102															1	http://192.168.1.102/web/wp-content/themes/twentytwentyone/assets/css/print.css?ver=1.4		GET				HTTP/1.1																			Arachni/v1.5.1				/web/wp-content/themes/twentytwentyone/assets/css/print.css?ver=1.4
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.8,he;q=0.6																									192.168.1.102															1	http://192.168.1.102/web/wp-content/themes/twentytwentyone/assets/css/print.css?ver=1.4		GET				HTTP/1.1																			Arachni/v1.5.1				/web/wp-content/themes/twentytwentyone/assets/css/print.css?ver=1.4
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.8,he;q=0.6																									192.168.1.102															1	http://192.168.1.102/web/index.php/wp-json/		GET				HTTP/1.1																			Arachni/v1.5.1				/web/index.php/wp-json/
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.8,he;q=0.6																									192.168.1.102															1	http://192.168.1.102/web/index.php/wp-json/		GET				HTTP/1.1																			Arachni/v1.5.1				/web/index.php/wp-json/
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.8,he;q=0.6																									192.168.1.102															1	http://192.168.1.102/web/xmlrpc.php?rsd=		GET				HTTP/1.1																			Arachni/v1.5.1				/web/xmlrpc.php?rsd=
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.8,he;q=0.6																									192.168.1.102															1	http://192.168.1.102/web/xmlrpc.php?rsd=		GET				HTTP/1.1																			Arachni/v1.5.1				/web/xmlrpc.php?rsd=
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.8,he;q=0.6																									192.168.1.102									36						1	http://192.168.1.102/web/wp-includes/wlwmanifest.xml		GET				HTTP/1.1																			Arachni/v1.5.1				/web/wp-includes/wlwmanifest.xml
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.8,he;q=0.6																									192.168.1.102									37						1	http://192.168.1.102/web/wp-includes/wlwmanifest.xml		GET				HTTP/1.1																			Arachni/v1.5.1				/web/wp-includes/wlwmanifest.xml
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.8,he;q=0.6																									192.168.1.102									66						1	http://192.168.1.102/web/wp-content/themes/twentytwentyone/assets/js/polyfills.js?ver=1.4		GET				HTTP/1.1																			Arachni/v1.5.1				/web/wp-content/themes/twentytwentyone/assets/js/polyfills.js?ver=1.4
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.8,he;q=0.6																									192.168.1.102									67						1	http://192.168.1.102/web/wp-content/themes/twentytwentyone/assets/js/polyfills.js?ver=1.4		GET				HTTP/1.1																			Arachni/v1.5.1				/web/wp-content/themes/twentytwentyone/assets/js/polyfills.js?ver=1.4
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.8,he;q=0.6																									192.168.1.102									68						1	http://192.168.1.102/web/wp-content/themes/twentytwentyone/assets/js/responsive-embeds.js?ver=1.4		GET				HTTP/1.1																			Arachni/v1.5.1				/web/wp-content/themes/twentytwentyone/assets/js/responsive-embeds.js?ver=1.4
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.8,he;q=0.6																									192.168.1.102									69						1	http://192.168.1.102/web/wp-content/themes/twentytwentyone/assets/js/responsive-embeds.js?ver=1.4		GET				HTTP/1.1																			Arachni/v1.5.1				/web/wp-content/themes/twentytwentyone/assets/js/responsive-embeds.js?ver=1.4
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.8,he;q=0.6																									192.168.1.102									73						1	http://192.168.1.102/s.w.org		GET				HTTP/1.1																			Arachni/v1.5.1				/s.w.org
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.8,he;q=0.6																									192.168.1.102									74						1	http://192.168.1.102/s.w.org		GET				HTTP/1.1																			Arachni/v1.5.1				/s.w.org
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.8,he;q=0.6																									192.168.1.102									75						1	http://192.168.1.102/13.1.0		GET				HTTP/1.1																			Arachni/v1.5.1				/13.1.0
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.8,he;q=0.6																									192.168.1.102									76						1	http://192.168.1.102/13.1.0		GET				HTTP/1.1																			Arachni/v1.5.1				/13.1.0
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.8,he;q=0.6																									192.168.1.102									77						1	http://192.168.1.102/192.168.1.102		GET				HTTP/1.1																			Arachni/v1.5.1				/192.168.1.102
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.8,he;q=0.6																									192.168.1.102									78						1	http://192.168.1.102/192.168.1.102		GET				HTTP/1.1																			Arachni/v1.5.1				/192.168.1.102
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.8,he;q=0.6																									192.168.1.102									79						1	http://192.168.1.102/wp-emoji-release.min.js		GET				HTTP/1.1																			Arachni/v1.5.1				/wp-emoji-release.min.js
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.8,he;q=0.6																									192.168.1.102															1	http://192.168.1.102/wp-emoji-release.min.js		GET				HTTP/1.1																			Arachni/v1.5.1				/wp-emoji-release.min.js
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.8,he;q=0.6																									192.168.1.102															1	http://192.168.1.102/i.test		GET				HTTP/1.1																			Arachni/v1.5.1				/i.test
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.8,he;q=0.6																									192.168.1.102															1	http://192.168.1.102/i.test		GET				HTTP/1.1																			Arachni/v1.5.1				/i.test
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.8,he;q=0.6																									192.168.1.102															1	http://192.168.1.102/.test		GET				HTTP/1.1																			Arachni/v1.5.1				/.test
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.8,he;q=0.6																									192.168.1.102															1	http://192.168.1.102/.test		GET				HTTP/1.1																			Arachni/v1.5.1				/.test
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.8,he;q=0.6																									192.168.1.102															1	http://192.168.1.102/web/index.php/author/felbuecar/		GET				HTTP/1.1																			Arachni/v1.5.1				/web/index.php/author/felbuecar/
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.8,he;q=0.6																									192.168.1.102															1	http://192.168.1.102/web/index.php/author/felbuecar/		GET				HTTP/1.1																			Arachni/v1.5.1				/web/index.php/author/felbuecar/
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.8,he;q=0.6																									192.168.1.102									237						1	http://192.168.1.102/web/index.php/2022/01/21/hola-mundo/?replytocom=1		GET				HTTP/1.1																			Arachni/v1.5.1				/web/index.php/2022/01/21/hola-mundo/?replytocom=1
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.8,he;q=0.6																									192.168.1.102									238						1	http://192.168.1.102/web/index.php/2022/01/21/hola-mundo/?replytocom=1		GET				HTTP/1.1																			Arachni/v1.5.1				/web/index.php/2022/01/21/hola-mundo/?replytocom=1
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.8,he;q=0.6																									192.168.1.102									239						1	http://192.168.1.102/web/wp-comments-post.php		GET				HTTP/1.1																			Arachni/v1.5.1				/web/wp-comments-post.php
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.8,he;q=0.6																									192.168.1.102									242						1	http://192.168.1.102/web/wp-comments-post.php		GET				HTTP/1.1																			Arachni/v1.5.1				/web/wp-comments-post.php
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.8,he;q=0.6																									192.168.1.102									243						1	http://192.168.1.102/web/index.php/2022/01/21/hola-mundo/feed/		GET				HTTP/1.1																			Arachni/v1.5.1				/web/index.php/2022/01/21/hola-mundo/feed/
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.8,he;q=0.6																									192.168.1.102									245						1	http://192.168.1.102/web/index.php/2022/01/21/hola-mundo/feed/		GET				HTTP/1.1																			Arachni/v1.5.1				/web/index.php/2022/01/21/hola-mundo/feed/
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.8,he;q=0.6																									192.168.1.102									248						1	http://192.168.1.102/web/index.php/wp-json/wp/v2/posts/1		GET				HTTP/1.1																			Arachni/v1.5.1				/web/index.php/wp-json/wp/v2/posts/1
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.8,he;q=0.6																									192.168.1.102									252						1	http://192.168.1.102/web/index.php/wp-json/wp/v2/posts/1		GET				HTTP/1.1																			Arachni/v1.5.1				/web/index.php/wp-json/wp/v2/posts/1
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.8,he;q=0.6																									192.168.1.102									255						1	http://192.168.1.102/web/?p=1		GET				HTTP/1.1																			Arachni/v1.5.1				/web/?p=1
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.8,he;q=0.6																									192.168.1.102									257						1	http://192.168.1.102/web/?p=1		GET				HTTP/1.1																			Arachni/v1.5.1				/web/?p=1
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.8,he;q=0.6																									192.168.1.102									274						1	http://192.168.1.102/web/index.php/wp-json/oembed/1.0/embed?url=http%3A%2F%2F192.168.1.102%2Fweb%2Findex.php%2F2022%2F01%2F21%2Fhola-mundo%2F		GET				HTTP/1.1																			Arachni/v1.5.1				/web/index.php/wp-json/oembed/1.0/embed?url=http%3A%2F%2F192.168.1.102%2Fweb%2Findex.php%2F2022%2F01%2F21%2Fhola-mundo%2F
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.8,he;q=0.6																									192.168.1.102									275						1	http://192.168.1.102/web/index.php/wp-json/oembed/1.0/embed?url=http%3A%2F%2F192.168.1.102%2Fweb%2Findex.php%2F2022%2F01%2F21%2Fhola-mundo%2F		GET				HTTP/1.1																			Arachni/v1.5.1				/web/index.php/wp-json/oembed/1.0/embed?url=http%3A%2F%2F192.168.1.102%2Fweb%2Findex.php%2F2022%2F01%2F21%2Fhola-mundo%2F
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.8,he;q=0.6																									192.168.1.102									276						1	http://192.168.1.102/web/index.php/wp-json/oembed/1.0/embed?url=http%3A%2F%2F192.168.1.102%2Fweb%2Findex.php%2F2022%2F01%2F21%2Fhola-mundo%2F		GET				HTTP/1.1																			Arachni/v1.5.1				/web/index.php/wp-json/oembed/1.0/embed?url=http%3A%2F%2F192.168.1.102%2Fweb%2Findex.php%2F2022%2F01%2F21%2Fhola-mundo%2F
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.8,he;q=0.6																									192.168.1.102									280						1	http://192.168.1.102/web/index.php/wp-json/oembed/1.0/embed?url=http%3A%2F%2F192.168.1.102%2Fweb%2Findex.php%2F2022%2F01%2F21%2Fhola-mundo%2F		GET				HTTP/1.1																			Arachni/v1.5.1				/web/index.php/wp-json/oembed/1.0/embed?url=http%3A%2F%2F192.168.1.102%2Fweb%2Findex.php%2F2022%2F01%2F21%2Fhola-mundo%2F
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.8,he;q=0.6																									192.168.1.102									282						1	http://192.168.1.102/web/xmlrpc.php		GET				HTTP/1.1																			Arachni/v1.5.1				/web/xmlrpc.php
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.8,he;q=0.6																									192.168.1.102									283						1	http://192.168.1.102/web/xmlrpc.php		GET				HTTP/1.1																			Arachni/v1.5.1				/web/xmlrpc.php
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.8,he;q=0.6																									192.168.1.102									284						1	http://192.168.1.102/web/wp-includes/js/comment-reply.min.js?ver=5.9		GET				HTTP/1.1																			Arachni/v1.5.1				/web/wp-includes/js/comment-reply.min.js?ver=5.9
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.8,he;q=0.6																									192.168.1.102															1	http://192.168.1.102/web/wp-includes/js/comment-reply.min.js?ver=5.9		GET				HTTP/1.1																			Arachni/v1.5.1				/web/wp-includes/js/comment-reply.min.js?ver=5.9
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.8,he;q=0.6																									192.168.1.102															1	http://192.168.1.102/web/index.php/wp-json/oembed/1.0/embed?url=http%3A%2F%2F192.168.1.102%2Fweb%2Findex.php%2F2022%2F01%2F21%2Fhola-mundo%2F&format=xml		GET				HTTP/1.1																			Arachni/v1.5.1				/web/index.php/wp-json/oembed/1.0/embed?url=http%3A%2F%2F192.168.1.102%2Fweb%2Findex.php%2F2022%2F01%2F21%2Fhola-mundo%2F&format=xml
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.8,he;q=0.6																									192.168.1.102															1	http://192.168.1.102/web/index.php/wp-json/oembed/1.0/embed?url=http%3A%2F%2F192.168.1.102%2Fweb%2Findex.php%2F2022%2F01%2F21%2Fhola-mundo%2F&format=xml		GET				HTTP/1.1																			Arachni/v1.5.1				/web/index.php/wp-json/oembed/1.0/embed?url=http%3A%2F%2F192.168.1.102%2Fweb%2Findex.php%2F2022%2F01%2F21%2Fhola-mundo%2F&format=xml
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.8,he;q=0.6																									192.168.1.102									305						1	http://192.168.1.102/web/index.php/category/sin-categoria/feed/		GET				HTTP/1.1																			Arachni/v1.5.1				/web/index.php/category/sin-categoria/feed/
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.8,he;q=0.6																									192.168.1.102									306						1	http://192.168.1.102/web/index.php/category/sin-categoria/feed/		GET				HTTP/1.1																			Arachni/v1.5.1				/web/index.php/category/sin-categoria/feed/
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.8,he;q=0.6																									192.168.1.102									309						1	http://192.168.1.102/web/index.php/wp-json/wp/v2/categories/1		GET				HTTP/1.1																			Arachni/v1.5.1				/web/index.php/wp-json/wp/v2/categories/1
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.8,he;q=0.6																									192.168.1.102									310						1	http://192.168.1.102/web/index.php/wp-json/wp/v2/categories/1		GET				HTTP/1.1																			Arachni/v1.5.1				/web/index.php/wp-json/wp/v2/categories/1
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.8,he;q=0.6																									192.168.1.102									311						1	http://192.168.1.102/web/index.php/author/felbuecar/feed/		GET				HTTP/1.1																			Arachni/v1.5.1				/web/index.php/author/felbuecar/feed/
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.8,he;q=0.6																									192.168.1.102									312						1	http://192.168.1.102/web/index.php/author/felbuecar/feed/		GET				HTTP/1.1																			Arachni/v1.5.1				/web/index.php/author/felbuecar/feed/
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.8,he;q=0.6																									192.168.1.102									313						1	http://192.168.1.102/web/index.php/wp-json/wp/v2/users/1		GET				HTTP/1.1																			Arachni/v1.5.1				/web/index.php/wp-json/wp/v2/users/1
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.8,he;q=0.6																									192.168.1.102									314						1	http://192.168.1.102/web/index.php/wp-json/wp/v2/users/1		GET				HTTP/1.1																			Arachni/v1.5.1				/web/index.php/wp-json/wp/v2/users/1
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.8,he;q=0.6																									192.168.1.102									315						1	http://192.168.1.102/web/index.php/wp-json/oembed/1.0/%5C%22http:%5C/%5C/192.168.1.102%5C/web%5C/index.php%5C/2022%5C/01%5C/21%5C/hola-mundo%5C/%5C%22		GET				HTTP/1.1																			Arachni/v1.5.1				/web/index.php/wp-json/oembed/1.0/%5C%22http:%5C/%5C/192.168.1.102%5C/web%5C/index.php%5C/2022%5C/01%5C/21%5C/hola-mundo%5C/%5C%22
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.8,he;q=0.6																									192.168.1.102									316						1	http://192.168.1.102/web/index.php/wp-json/oembed/1.0/%5C%22http:%5C/%5C/192.168.1.102%5C/web%5C/index.php%5C/2022%5C/01%5C/21%5C/hola-mundo%5C/%5C%22		GET				HTTP/1.1																			Arachni/v1.5.1				/web/index.php/wp-json/oembed/1.0/%5C%22http:%5C/%5C/192.168.1.102%5C/web%5C/index.php%5C/2022%5C/01%5C/21%5C/hola-mundo%5C/%5C%22
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.8,he;q=0.6																									192.168.1.102									318						1	http://192.168.1.102/web/index.php/wp-json/oembed/1.0/%5C%22http:%5C/%5C/192.168.1.102%5C/web%5C/index.php%5C/2022%5C/01%5C/21%5C/hola-mundo%5C/embed%5C/		GET				HTTP/1.1																			Arachni/v1.5.1				/web/index.php/wp-json/oembed/1.0/%5C%22http:%5C/%5C/192.168.1.102%5C/web%5C/index.php%5C/2022%5C/01%5C/21%5C/hola-mundo%5C/embed%5C/
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.8,he;q=0.6																									192.168.1.102									320						1	http://192.168.1.102/web/index.php/wp-json/oembed/1.0/%5C%22http:%5C/%5C/192.168.1.102%5C/web%5C/index.php%5C/2022%5C/01%5C/21%5C/hola-mundo%5C/embed%5C/		GET				HTTP/1.1																			Arachni/v1.5.1				/web/index.php/wp-json/oembed/1.0/%5C%22http:%5C/%5C/192.168.1.102%5C/web%5C/index.php%5C/2022%5C/01%5C/21%5C/hola-mundo%5C/embed%5C/
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.8,he;q=0.6																									192.168.1.102									321						1	http://192.168.1.102/web/index.php/2022/01/21/hola-mundo/embed/		GET				HTTP/1.1																			Arachni/v1.5.1				/web/index.php/2022/01/21/hola-mundo/embed/
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.8,he;q=0.6																									192.168.1.102									322						1	http://192.168.1.102/web/index.php/2022/01/21/hola-mundo/embed/		GET				HTTP/1.1																			Arachni/v1.5.1				/web/index.php/2022/01/21/hola-mundo/embed/
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.8,he;q=0.6																									192.168.1.102									385						1	http://192.168.1.102/web/wp-includes/css/wp-embed-template-ie.min.css?ver=5.9		GET				HTTP/1.1																			Arachni/v1.5.1				/web/wp-includes/css/wp-embed-template-ie.min.css?ver=5.9
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.8,he;q=0.6																									192.168.1.102									386						1	http://192.168.1.102/web/wp-includes/css/wp-embed-template-ie.min.css?ver=5.9		GET				HTTP/1.1																			Arachni/v1.5.1				/web/wp-includes/css/wp-embed-template-ie.min.css?ver=5.9
