http.accept	http.accept_encoding	http.accept_language	http.authbasic	http.authcitrix	http.authcitrix.domain	http.authcitrix.password	http.authcitrix.session	http.authcitrix.user	http.authorization	http.bad_header_name	http.cache_control	http.chat	http.chunk_boundary	http.chunk_size	http.chunkd_and_length	http.chunked_trailer_part	http.connection	http.content_encoding	http.content_length	http.content_length_header	http.content_type	http.cookie_pair	http.date	http.decompression_disabled	http.decompression_failed	http.file_data	http.host	http.http2_settings	http.http2_settings_uri	http.last_modified	http.leading_crlf	http.location	http.next_request_in	http.next_response_in	http.notification	http.prev_request_in	http.proxy_authenticate	http.proxy_authorization	http.proxy_connect_host	http.proxy_connect_port	http.referer	http.request	http.request.full_uri	http.request.line	http.request.method	http.request.uri.path	http.request.uri.query	http.request.uri.query.parameter	http.request.version	http.request_in	http.request_number	http.sec_websocket_accept	http.sec_websocket_extensions	http.sec_websocket_key	http.sec_websocket_protocol	http.sec_websocket_version	http.server	http.set_cookie	http.ssl_port	http.subdissector_failed	http.te_and_length	http.te_unknown	http.time	http.tls_port	http.transfer_encoding	http.unknown_header	http.upgrade	http.user_agent	http.www_authenticate	http.x_forwarded_for	http.cookie	http.request.uri
																	Keep-Alive										192.168.1.102									33						1	http://192.168.1.102/web/qkTTQRDb.nlm		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.nlm
																	Keep-Alive										192.168.1.102									35						1	http://192.168.1.102/web/qkTTQRDb.htaccess~		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.htaccess~
																	Keep-Alive										192.168.1.102									37						1	http://192.168.1.102/web/qkTTQRDb.UploadServlet		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.UploadServlet
																	Keep-Alive										192.168.1.102									39						1	http://192.168.1.102/web/qkTTQRDb.aspx		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.aspx
																	Keep-Alive										192.168.1.102									40						1	http://192.168.1.102/web/qkTTQRDb.htpasswd		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.htpasswd
																	Keep-Alive										192.168.1.102									41						1	http://192.168.1.102/web/qkTTQRDb.VALIDATE_STMT		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.VALIDATE_STMT
																	Keep-Alive										192.168.1.102									42						1	http://192.168.1.102/web/qkTTQRDb.nn		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.nn
																	Keep-Alive										192.168.1.102									43						1	http://192.168.1.102/web/qkTTQRDb.stm		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.stm
																	Keep-Alive										192.168.1.102									44						1	http://192.168.1.102/web/qkTTQRDb.pub		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.pub
																	Keep-Alive										192.168.1.102									45						1	http://192.168.1.102/web/qkTTQRDb.pwd		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.pwd
																	Keep-Alive										192.168.1.102									46						1	http://192.168.1.102/web/qkTTQRDb.en		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.en
																	Keep-Alive										192.168.1.102									47						1	http://192.168.1.102/web/qkTTQRDb.cobalt		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.cobalt
																	Keep-Alive										192.168.1.102									48						1	http://192.168.1.102/web/qkTTQRDb.wwwacl		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.wwwacl
																	Keep-Alive										192.168.1.102									49						1	http://192.168.1.102/web/qkTTQRDb.cp-1251		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.cp-1251
																	Keep-Alive										192.168.1.102									50						1	http://192.168.1.102/web/qkTTQRDb.cmd		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.cmd
																	Keep-Alive										192.168.1.102									51						1	http://192.168.1.102/web/qkTTQRDb.de		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.de
																	Keep-Alive										192.168.1.102									52						1	http://192.168.1.102/web/qkTTQRDb.net		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.net
																	Keep-Alive										192.168.1.102									53						1	http://192.168.1.102/web/qkTTQRDb.php=		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.php=
																	Keep-Alive										192.168.1.102									54						1	http://192.168.1.102/web/qkTTQRDb.showsource		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.showsource
																	Keep-Alive										192.168.1.102									55						1	http://192.168.1.102/web/qkTTQRDb.cgi		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.cgi
																	Keep-Alive										192.168.1.102									56						1	http://192.168.1.102/web/qkTTQRDb.cfg		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.cfg
																	Keep-Alive										192.168.1.102									57						1	http://192.168.1.102/web/qkTTQRDb.pdf		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.pdf
																	Keep-Alive										192.168.1.102									58						1	http://192.168.1.102/web/qkTTQRDb.SHOW		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.SHOW
																	Keep-Alive										192.168.1.102									59						1	http://192.168.1.102/web/qkTTQRDb.bak		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.bak
																	Keep-Alive										192.168.1.102									60						1	http://192.168.1.102/web/qkTTQRDb.cfm		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.cfm
																	Keep-Alive										192.168.1.102									61						1	http://192.168.1.102/web/qkTTQRDb.html+		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.html+
																	Keep-Alive										192.168.1.102									62						1	http://192.168.1.102/web/qkTTQRDb.se		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.se
																	Keep-Alive										192.168.1.102									63						1	http://192.168.1.102/web/qkTTQRDb.js		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.js
																	Keep-Alive										192.168.1.102									64						1	http://192.168.1.102/web/qkTTQRDb.pl|dir		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.pl|dir
																	Keep-Alive										192.168.1.102									65						1	http://192.168.1.102/web/qkTTQRDb.es		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.es
																	Keep-Alive										192.168.1.102									66						1	http://192.168.1.102/web/qkTTQRDb.chl+		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.chl+
																	Keep-Alive										192.168.1.102									67						1	http://192.168.1.102/web/qkTTQRDb.home		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.home
																	Keep-Alive										192.168.1.102									68						1	http://192.168.1.102/web/qkTTQRDb.xtp		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.xtp
																	Keep-Alive										192.168.1.102									69						1	http://192.168.1.102/web/qkTTQRDb.sys		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.sys
																	Keep-Alive										192.168.1.102									70						1	http://192.168.1.102/web/qkTTQRDb.gz		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.gz
																	Keep-Alive										192.168.1.102									71						1	http://192.168.1.102/web/qkTTQRDb.PWD		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.PWD
																	Keep-Alive										192.168.1.102									72						1	http://192.168.1.102/web/qkTTQRDb.xsl		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.xsl
																	Keep-Alive										192.168.1.102									73						1	http://192.168.1.102/web/qkTTQRDb.signature		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.signature
																	Keep-Alive										192.168.1.102									74						1	http://192.168.1.102/web/qkTTQRDb.BBoardServlet		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.BBoardServlet
																	Keep-Alive										192.168.1.102									75						1	http://192.168.1.102/web/qkTTQRDb.el		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.el
																	Keep-Alive										192.168.1.102									76						1	http://192.168.1.102/web/qkTTQRDb.AP		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.AP
																	Keep-Alive										192.168.1.102									77						1	http://192.168.1.102/web/qkTTQRDb.shm		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.shm
																	Keep-Alive										192.168.1.102									78						1	http://192.168.1.102/web/qkTTQRDb.htw		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.htw
																	Keep-Alive										192.168.1.102									79						1	http://192.168.1.102/web/qkTTQRDb.*		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.*
																	Keep-Alive										192.168.1.102									80						1	http://192.168.1.102/web/qkTTQRDb.sql		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.sql
																	Keep-Alive										192.168.1.102									81						1	http://192.168.1.102/web/qkTTQRDb.prf		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.prf
																	Keep-Alive										192.168.1.102									82						1	http://192.168.1.102/web/qkTTQRDb.nl		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.nl
																	Keep-Alive										192.168.1.102									83						1	http://192.168.1.102/web/qkTTQRDb.exe		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.exe
																	Keep-Alive										192.168.1.102									84						1	http://192.168.1.102/web/qkTTQRDb.bin		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.bin
																	Keep-Alive										192.168.1.102									85						1	http://192.168.1.102/web/qkTTQRDb.markdown		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.markdown
																	Keep-Alive										192.168.1.102									86						1	http://192.168.1.102/web/qkTTQRDb.tw		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.tw
																	Keep-Alive										192.168.1.102									87						1	http://192.168.1.102/web/qkTTQRDb.xbb		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.xbb
																	Keep-Alive										192.168.1.102									88						1	http://192.168.1.102/web/qkTTQRDb.map		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.map
																	Keep-Alive										192.168.1.102									89						1	http://192.168.1.102/web/qkTTQRDb.dpgs		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.dpgs
																	Keep-Alive										192.168.1.102									90						1	http://192.168.1.102/web/qkTTQRDb.php4		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.php4
																	Keep-Alive										192.168.1.102									91						1	http://192.168.1.102/web/qkTTQRDb.com		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.com
																	Keep-Alive										192.168.1.102									92						1	http://192.168.1.102/web/qkTTQRDb.var		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.var
																	Keep-Alive										192.168.1.102									93						1	http://192.168.1.102/web/qkTTQRDb.py		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.py
																	Keep-Alive										192.168.1.102									94						1	http://192.168.1.102/web/qkTTQRDb.it		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.it
																	Keep-Alive										192.168.1.102									95						1	http://192.168.1.102/web/qkTTQRDb.ca		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.ca
																	Keep-Alive										192.168.1.102									96						1	http://192.168.1.102/web/qkTTQRDb.jse		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.jse
																	Keep-Alive										192.168.1.102									97						1	http://192.168.1.102/web/qkTTQRDb.INC		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.INC
																	Keep-Alive										192.168.1.102									98						1	http://192.168.1.102/web/qkTTQRDb.save		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.save
																	Keep-Alive										192.168.1.102									99						1	http://192.168.1.102/web/qkTTQRDb.ini		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.ini
																	Keep-Alive										192.168.1.102									100						1	http://192.168.1.102/web/qkTTQRDb.cgi+		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.cgi+
																	Keep-Alive										192.168.1.102									101						1	http://192.168.1.102/web/qkTTQRDb.nsconfig		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.nsconfig
																	Keep-Alive										192.168.1.102									102						1	http://192.168.1.102/web/qkTTQRDb.iso8859-8		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.iso8859-8
																	Keep-Alive										192.168.1.102									103						1	http://192.168.1.102/web/qkTTQRDb.js0x70		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.js0x70
																	Keep-Alive										192.168.1.102									104						1	http://192.168.1.102/web/qkTTQRDb.stat		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.stat
																	Keep-Alive										192.168.1.102									105						1	http://192.168.1.102/web/qkTTQRDb.pl		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.pl
																	Keep-Alive										192.168.1.102									106						1	http://192.168.1.102/web/qkTTQRDb.passwd		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.passwd
																	Keep-Alive										192.168.1.102									107						1	http://192.168.1.102/web/qkTTQRDb.genpopuplist		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.genpopuplist
																	Keep-Alive										192.168.1.102									108						1	http://192.168.1.102/web/qkTTQRDb.SMAIL893		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.SMAIL893
																	Keep-Alive										192.168.1.102									109						1	http://192.168.1.102/web/qkTTQRDb.swf		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.swf
																	Keep-Alive										192.168.1.102									110						1	http://192.168.1.102/web/qkTTQRDb.html		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.html
																	Keep-Alive										192.168.1.102									111						1	http://192.168.1.102/web/qkTTQRDb.00RelNotes		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.00RelNotes
																	Keep-Alive										192.168.1.102									112						1	http://192.168.1.102/web/qkTTQRDb.		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.
																	Keep-Alive										192.168.1.102									113						1	http://192.168.1.102/web/qkTTQRDb.dtd		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.dtd
																	Keep-Alive										192.168.1.102									114						1	http://192.168.1.102/web/qkTTQRDb.www_acl		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.www_acl
																	Keep-Alive										192.168.1.102									115						1	http://192.168.1.102/web/qkTTQRDb.epl		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.epl
																	Keep-Alive										192.168.1.102									116						1	http://192.168.1.102/web/qkTTQRDb.yml		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.yml
																	Keep-Alive										192.168.1.102									117						1	http://192.168.1.102/web/qkTTQRDb.gif		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.gif
																	Keep-Alive										192.168.1.102									118						1	http://192.168.1.102/web/qkTTQRDb.blt		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.blt
																	Keep-Alive										192.168.1.102									119						1	http://192.168.1.102/web/qkTTQRDb.pw		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.pw
																	Keep-Alive										192.168.1.102									120						1	http://192.168.1.102/web/qkTTQRDb.csp		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.csp
																	Keep-Alive										192.168.1.102									121						1	http://192.168.1.102/web/qkTTQRDb.axd		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.axd
																	Keep-Alive										192.168.1.102									122						1	http://192.168.1.102/web/qkTTQRDb.tmp		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.tmp
																	Keep-Alive										192.168.1.102															1	http://192.168.1.102/web/qkTTQRDb.ml		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.ml
																	Keep-Alive										192.168.1.102									127						1	http://192.168.1.102/web/qkTTQRDb.shtml		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.shtml
																	Keep-Alive										192.168.1.102									129						1	http://192.168.1.102/web/qkTTQRDb.shtm		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.shtm
																	Keep-Alive										192.168.1.102									131						1	http://192.168.1.102/web/qkTTQRDb.btr		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.btr
																	Keep-Alive										192.168.1.102									133						1	http://192.168.1.102/web/qkTTQRDb.org		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.org
																	Keep-Alive										192.168.1.102									135						1	http://192.168.1.102/web/qkTTQRDb.x-shop		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.x-shop
																	Keep-Alive										192.168.1.102									137						1	http://192.168.1.102/web/qkTTQRDb.bat|dir		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.bat|dir
																	Keep-Alive										192.168.1.102									139						1	http://192.168.1.102/web/qkTTQRDb.php		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.php
																	Keep-Alive										192.168.1.102									141						1	http://192.168.1.102/web/qkTTQRDb.orig		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.orig
																	Keep-Alive										192.168.1.102									142						1	http://192.168.1.102/web/qkTTQRDb.cellsprint		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/qkTTQRDb.cellsprint
