http.accept	http.accept_encoding	http.accept_language	http.authbasic	http.authcitrix	http.authcitrix.domain	http.authcitrix.password	http.authcitrix.session	http.authcitrix.user	http.authorization	http.bad_header_name	http.cache_control	http.chat	http.chunk_boundary	http.chunk_size	http.chunkd_and_length	http.chunked_trailer_part	http.connection	http.content_encoding	http.content_length	http.content_length_header	http.content_type	http.cookie_pair	http.date	http.decompression_disabled	http.decompression_failed	http.file_data	http.host	http.http2_settings	http.http2_settings_uri	http.last_modified	http.leading_crlf	http.location	http.next_request_in	http.next_response_in	http.notification	http.prev_request_in	http.proxy_authenticate	http.proxy_authorization	http.proxy_connect_host	http.proxy_connect_port	http.referer	http.request	http.request.full_uri	http.request.line	http.request.method	http.request.uri.path	http.request.uri.query	http.request.uri.query.parameter	http.request.version	http.request_in	http.request_number	http.sec_websocket_accept	http.sec_websocket_extensions	http.sec_websocket_key	http.sec_websocket_protocol	http.sec_websocket_version	http.server	http.set_cookie	http.ssl_port	http.subdissector_failed	http.te_and_length	http.te_unknown	http.time	http.tls_port	http.transfer_encoding	http.unknown_header	http.upgrade	http.user_agent	http.www_authenticate	http.x_forwarded_for	http.cookie	http.request.uri
																	Keep-Alive										192.168.1.102									24						1	http://192.168.1.102/web/AzzBX7jw.bas:ShowVolume		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.bas:ShowVolume
																	Keep-Alive										192.168.1.102									25						1	http://192.168.1.102/web/AzzBX7jw.pm		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.pm
																	Keep-Alive										192.168.1.102									26						1	http://192.168.1.102/web/AzzBX7jw.pt		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.pt
																	Keep-Alive										192.168.1.102									27						1	http://192.168.1.102/web/AzzBX7jw.shtm		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.shtm
																	Keep-Alive										192.168.1.102									28						1	http://192.168.1.102/web/AzzBX7jw.epl		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.epl
																	Keep-Alive										192.168.1.102									29						1	http://192.168.1.102/web/AzzBX7jw.shtml		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.shtml
																	Keep-Alive										192.168.1.102									30						1	http://192.168.1.102/web/AzzBX7jw.mdb		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.mdb
																	Keep-Alive										192.168.1.102									31						1	http://192.168.1.102/web/AzzBX7jw.LOG		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.LOG
																	Keep-Alive										192.168.1.102									32						1	http://192.168.1.102/web/AzzBX7jw.exp		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.exp
																	Keep-Alive										192.168.1.102									33						1	http://192.168.1.102/web/AzzBX7jw.shm		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.shm
																	Keep-Alive										192.168.1.102									34						1	http://192.168.1.102/web/AzzBX7jw.adjunct		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.adjunct
																	Keep-Alive										192.168.1.102									35						1	http://192.168.1.102/web/AzzBX7jw.php+		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.php+
																	Keep-Alive										192.168.1.102									36						1	http://192.168.1.102/web/AzzBX7jw.bat|dir		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.bat|dir
																	Keep-Alive										192.168.1.102									37						1	http://192.168.1.102/web/AzzBX7jw.nsconfig		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.nsconfig
																	Keep-Alive										192.168.1.102									38						1	http://192.168.1.102/web/AzzBX7jw.lst		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.lst
																	Keep-Alive										192.168.1.102									39						1	http://192.168.1.102/web/AzzBX7jw.jws		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.jws
																	Keep-Alive										192.168.1.102									40						1	http://192.168.1.102/web/AzzBX7jw.xslt		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.xslt
																	Keep-Alive										192.168.1.102									41						1	http://192.168.1.102/web/AzzBX7jw.show_query_columns		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.show_query_columns
																	Keep-Alive										192.168.1.102									42						1	http://192.168.1.102/web/AzzBX7jw.phpp		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.phpp
																	Keep-Alive										192.168.1.102									43						1	http://192.168.1.102/web/AzzBX7jw.jsa		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.jsa
																	Keep-Alive										192.168.1.102									44						1	http://192.168.1.102/web/AzzBX7jw.cfg		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.cfg
																	Keep-Alive										192.168.1.102									45						1	http://192.168.1.102/web/AzzBX7jw.ca		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.ca
																	Keep-Alive										192.168.1.102									46						1	http://192.168.1.102/web/AzzBX7jw.db		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.db
																	Keep-Alive										192.168.1.102									47						1	http://192.168.1.102/web/AzzBX7jw.notes		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.notes
																	Keep-Alive										192.168.1.102									48						1	http://192.168.1.102/web/AzzBX7jw.blt		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.blt
																	Keep-Alive										192.168.1.102									49						1	http://192.168.1.102/web/AzzBX7jw.sql		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.sql
																	Keep-Alive										192.168.1.102									50						1	http://192.168.1.102/web/AzzBX7jw.signature		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.signature
																	Keep-Alive										192.168.1.102									51						1	http://192.168.1.102/web/AzzBX7jw.aspx		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.aspx
																	Keep-Alive										192.168.1.102									52						1	http://192.168.1.102/web/AzzBX7jw.properties		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.properties
																	Keep-Alive										192.168.1.102									53						1	http://192.168.1.102/web/AzzBX7jw.box		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.box
																	Keep-Alive										192.168.1.102									54						1	http://192.168.1.102/web/AzzBX7jw.fhp		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.fhp
																	Keep-Alive										192.168.1.102									55						1	http://192.168.1.102/web/AzzBX7jw.yml		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.yml
																	Keep-Alive										192.168.1.102									56						1	http://192.168.1.102/web/AzzBX7jw.en		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.en
																	Keep-Alive										192.168.1.102									57						1	http://192.168.1.102/web/AzzBX7jw.render_warning_screen		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.render_warning_screen
																	Keep-Alive										192.168.1.102									58						1	http://192.168.1.102/web/AzzBX7jw.html~		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.html~
																	Keep-Alive										192.168.1.102									59						1	http://192.168.1.102/web/AzzBX7jw.AP		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.AP
																	Keep-Alive										192.168.1.102									60						1	http://192.168.1.102/web/AzzBX7jw.xml		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.xml
																	Keep-Alive										192.168.1.102															1	http://192.168.1.102/web/AzzBX7jw.iso-ru		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.iso-ru
																	Keep-Alive										192.168.1.102									65						1	http://192.168.1.102/web/AzzBX7jw.chl+		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.chl+
																	Keep-Alive										192.168.1.102									67						1	http://192.168.1.102/web/AzzBX7jw.nl		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.nl
																	Keep-Alive										192.168.1.102									69						1	http://192.168.1.102/web/AzzBX7jw.rdf+destype=cache+desformat=PDF		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.rdf+destype=cache+desformat=PDF
																	Keep-Alive										192.168.1.102									71						1	http://192.168.1.102/web/AzzBX7jw.js0x70		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.js0x70
																	Keep-Alive										192.168.1.102									73						1	http://192.168.1.102/web/AzzBX7jw.exe|dir		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.exe|dir
																	Keep-Alive										192.168.1.102									75						1	http://192.168.1.102/web/AzzBX7jw.iso8859-8		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.iso8859-8
																	Keep-Alive										192.168.1.102									77						1	http://192.168.1.102/web/AzzBX7jw.jsp		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.jsp
																	Keep-Alive										192.168.1.102									79						1	http://192.168.1.102/web/AzzBX7jw.it		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.it
																	Keep-Alive										192.168.1.102									81						1	http://192.168.1.102/web/AzzBX7jw.SSIFilter		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.SSIFilter
																	Keep-Alive										192.168.1.102									83						1	http://192.168.1.102/web/AzzBX7jw.sys		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.sys
																	Keep-Alive										192.168.1.102									85						1	http://192.168.1.102/web/AzzBX7jw.back		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.back
																	Keep-Alive										192.168.1.102									87						1	http://192.168.1.102/web/AzzBX7jw.MVC		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.MVC
																	Keep-Alive										192.168.1.102									89						1	http://192.168.1.102/web/AzzBX7jw.PWD		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.PWD
																	Keep-Alive										192.168.1.102									91						1	http://192.168.1.102/web/AzzBX7jw.bin		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.bin
																	Keep-Alive										192.168.1.102									93						1	http://192.168.1.102/web/AzzBX7jw.access		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.access
																	Keep-Alive										192.168.1.102									95						1	http://192.168.1.102/web/AzzBX7jw.sqlite		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.sqlite
																	Keep-Alive										192.168.1.102									97						1	http://192.168.1.102/web/AzzBX7jw/		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw/
																	Keep-Alive										192.168.1.102									99						1	http://192.168.1.102/web/AzzBX7jw.priv		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.priv
																	Keep-Alive										192.168.1.102									101						1	http://192.168.1.102/web/AzzBX7jw.passwd		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.passwd
																	Keep-Alive										192.168.1.102									103						1	http://192.168.1.102/web/AzzBX7jw.html		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.html
																	Keep-Alive										192.168.1.102									105						1	http://192.168.1.102/web/AzzBX7jw.Big5		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.Big5
																	Keep-Alive										192.168.1.102									107						1	http://192.168.1.102/web/AzzBX7jw.cp866		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.cp866
																	Keep-Alive										192.168.1.102									109						1	http://192.168.1.102/web/AzzBX7jw.gif		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.gif
																	Keep-Alive										192.168.1.102									111						1	http://192.168.1.102/web/AzzBX7jw.mediawiki		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.mediawiki
																	Keep-Alive										192.168.1.102									113						1	http://192.168.1.102/web/AzzBX7jw.koi8-r		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.koi8-r
																	Keep-Alive										192.168.1.102									115						1	http://192.168.1.102/web/AzzBX7jw.asmx		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.asmx
																	Keep-Alive										192.168.1.102									117						1	http://192.168.1.102/web/AzzBX7jw.htr		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.htr
																	Keep-Alive										192.168.1.102									119						1	http://192.168.1.102/web/AzzBX7jw.SHOW		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.SHOW
																	Keep-Alive										192.168.1.102									121						1	http://192.168.1.102/web/AzzBX7jw.local		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.local
																	Keep-Alive										192.168.1.102									123						1	http://192.168.1.102/web/AzzBX7jw.xsl		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.xsl
																	Keep-Alive										192.168.1.102									125						1	http://192.168.1.102/web/AzzBX7jw.php=		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.php=
																	Keep-Alive										192.168.1.102									127						1	http://192.168.1.102/web/AzzBX7jw.sh		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.sh
																	Keep-Alive										192.168.1.102									129						1	http://192.168.1.102/web/AzzBX7jw.org		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.org
																	Keep-Alive										192.168.1.102									131						1	http://192.168.1.102/web/AzzBX7jw.class		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.class
																	Keep-Alive										192.168.1.102									133						1	http://192.168.1.102/web/AzzBX7jw.txt		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.txt
																	Keep-Alive										192.168.1.102									135						1	http://192.168.1.102/web/AzzBX7jw.et		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.et
																	Keep-Alive										192.168.1.102									137						1	http://192.168.1.102/web/AzzBX7jw.json		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.json
																	Keep-Alive										192.168.1.102									139						1	http://192.168.1.102/web/AzzBX7jw.prf		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.prf
																	Keep-Alive										192.168.1.102									141						1	http://192.168.1.102/web/AzzBX7jw.cwr		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.cwr
																	Keep-Alive										192.168.1.102									143						1	http://192.168.1.102/web/AzzBX7jw.btr		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.btr
																	Keep-Alive										192.168.1.102									145						1	http://192.168.1.102/web/AzzBX7jw.config~		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.config~
																	Keep-Alive										192.168.1.102									147						1	http://192.168.1.102/web/AzzBX7jw.list		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.list
																	Keep-Alive										192.168.1.102									149						1	http://192.168.1.102/web/AzzBX7jw.do		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.do
																	Keep-Alive										192.168.1.102									151						1	http://192.168.1.102/web/AzzBX7jw.zip		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.zip
																	Keep-Alive										192.168.1.102									153						1	http://192.168.1.102/web/AzzBX7jw.www_acl		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.www_acl
																	Keep-Alive										192.168.1.102									155						1	http://192.168.1.102/web/AzzBX7jw.cellsprint		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.cellsprint
																	Keep-Alive										192.168.1.102									156						1	http://192.168.1.102/web/AzzBX7jw.cnf		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.cnf
																	Keep-Alive										192.168.1.102									157						1	http://192.168.1.102/web/AzzBX7jw.dbc		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.dbc
																	Keep-Alive										192.168.1.102									158						1	http://192.168.1.102/web/AzzBX7jw.ASP		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.ASP
																	Keep-Alive										192.168.1.102									159						1	http://192.168.1.102/web/AzzBX7jw.dbm		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.dbm
																	Keep-Alive										192.168.1.102									160						1	http://192.168.1.102/web/AzzBX7jw.TPF		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.TPF
																	Keep-Alive										192.168.1.102									161						1	http://192.168.1.102/web/AzzBX7jw.lock		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.lock
																	Keep-Alive										192.168.1.102									162						1	http://192.168.1.102/web/AzzBX7jw.EXE		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.EXE
																	Keep-Alive										192.168.1.102									163						1	http://192.168.1.102/web/AzzBX7jw.ashx		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.ashx
																	Keep-Alive										192.168.1.102									164						1	http://192.168.1.102/web/AzzBX7jw.PRINT		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.PRINT
																	Keep-Alive										192.168.1.102									165						1	http://192.168.1.102/web/AzzBX7jw.BBoardServlet		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.BBoardServlet
																	Keep-Alive										192.168.1.102									166						1	http://192.168.1.102/web/AzzBX7jw.inc		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.inc
																	Keep-Alive										192.168.1.102									167						1	http://192.168.1.102/web/AzzBX7jw.js		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.js
																	Keep-Alive										192.168.1.102									168						1	http://192.168.1.102/web/AzzBX7jw.eml		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/AzzBX7jw.eml
