http.accept	http.accept_encoding	http.accept_language	http.authbasic	http.authcitrix	http.authcitrix.domain	http.authcitrix.password	http.authcitrix.session	http.authcitrix.user	http.authorization	http.bad_header_name	http.cache_control	http.chat	http.chunk_boundary	http.chunk_size	http.chunkd_and_length	http.chunked_trailer_part	http.connection	http.content_encoding	http.content_length	http.content_length_header	http.content_type	http.cookie_pair	http.date	http.decompression_disabled	http.decompression_failed	http.file_data	http.host	http.http2_settings	http.http2_settings_uri	http.last_modified	http.leading_crlf	http.location	http.next_request_in	http.next_response_in	http.notification	http.prev_request_in	http.proxy_authenticate	http.proxy_authorization	http.proxy_connect_host	http.proxy_connect_port	http.referer	http.request	http.request.full_uri	http.request.line	http.request.method	http.request.uri.path	http.request.uri.query	http.request.uri.query.parameter	http.request.version	http.request_in	http.request_number	http.sec_websocket_accept	http.sec_websocket_extensions	http.sec_websocket_key	http.sec_websocket_protocol	http.sec_websocket_version	http.server	http.set_cookie	http.ssl_port	http.subdissector_failed	http.te_and_length	http.te_unknown	http.time	http.tls_port	http.transfer_encoding	http.unknown_header	http.upgrade	http.user_agent	http.www_authenticate	http.x_forwarded_for	http.cookie	http.request.uri
																	Keep-Alive										192.168.1.101									22						1	http://192.168.1.101/web/fyT9R6ok.net		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.net
																	Keep-Alive										192.168.1.101									23						1	http://192.168.1.101/web/fyT9R6ok.conf		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.conf
																	Keep-Alive										192.168.1.101									24						1	http://192.168.1.101/web/fyT9R6ok.dbm		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.dbm
																	Keep-Alive										192.168.1.101									25						1	http://192.168.1.101/web/fyT9R6ok.dll		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.dll
																	Keep-Alive										192.168.1.101									26						1	http://192.168.1.101/web/fyT9R6ok.tmp		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.tmp
																	Keep-Alive										192.168.1.101									27						1	http://192.168.1.101/web/fyT9R6ok.back		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.back
																	Keep-Alive										192.168.1.101									28						1	http://192.168.1.101/web/fyT9R6ok.log		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.log
																	Keep-Alive										192.168.1.101									29						1	http://192.168.1.101/web/fyT9R6ok.bat		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.bat
																	Keep-Alive										192.168.1.101									30						1	http://192.168.1.101/web/fyT9R6ok.ml		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.ml
																	Keep-Alive										192.168.1.101									31						1	http://192.168.1.101/web/fyT9R6ok.txt		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.txt
																	Keep-Alive										192.168.1.101									32						1	http://192.168.1.101/web/fyT9R6ok.java		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.java
																	Keep-Alive										192.168.1.101									33						1	http://192.168.1.101/web/fyT9R6ok.notes		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.notes
																	Keep-Alive										192.168.1.101									34						1	http://192.168.1.101/web/fyT9R6ok.tcl		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.tcl
																	Keep-Alive										192.168.1.101									35						1	http://192.168.1.101/web/fyT9R6ok.exe		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.exe
																	Keep-Alive										192.168.1.101									36						1	http://192.168.1.101/web/fyT9R6ok.backup		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.backup
																	Keep-Alive										192.168.1.101									37						1	http://192.168.1.101/web/fyT9R6ok.*		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.*
																	Keep-Alive										192.168.1.101									38						1	http://192.168.1.101/web/fyT9R6ok.lst		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.lst
																	Keep-Alive										192.168.1.101									39						1	http://192.168.1.101/web/fyT9R6ok.EXE		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.EXE
																	Keep-Alive										192.168.1.101									40						1	http://192.168.1.101/web/fyT9R6ok.orig		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.orig
																	Keep-Alive										192.168.1.101									41						1	http://192.168.1.101/web/fyT9R6ok.INC		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.INC
																	Keep-Alive										192.168.1.101									42						1	http://192.168.1.101/web/fyT9R6ok.cs		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.cs
																	Keep-Alive										192.168.1.101									43						1	http://192.168.1.101/web/fyT9R6ok.LOG		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.LOG
																	Keep-Alive										192.168.1.101									44						1	http://192.168.1.101/web/fyT9R6ok.PWD		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.PWD
																	Keep-Alive										192.168.1.101									45						1	http://192.168.1.101/web/fyT9R6ok.js		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.js
																	Keep-Alive										192.168.1.101									46						1	http://192.168.1.101/web/fyT9R6ok.pm		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.pm
																	Keep-Alive										192.168.1.101									47						1	http://192.168.1.101/web/fyT9R6ok.exp		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.exp
																	Keep-Alive										192.168.1.101									48						1	http://192.168.1.101/web/fyT9R6ok.jsa		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.jsa
																	Keep-Alive										192.168.1.101									49						1	http://192.168.1.101/web/fyT9R6ok.cgi		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.cgi
																	Keep-Alive										192.168.1.101									50						1	http://192.168.1.101/web/fyT9R6ok.html~		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.html~
																	Keep-Alive										192.168.1.101									51						1	http://192.168.1.101/web/fyT9R6ok		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok
																	Keep-Alive										192.168.1.101									52						1	http://192.168.1.101/web/fyT9R6ok.aspx		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.aspx
																	Keep-Alive										192.168.1.101									53						1	http://192.168.1.101/web/fyT9R6ok.save		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.save
																	Keep-Alive										192.168.1.101									54						1	http://192.168.1.101/web/fyT9R6ok.xtp		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.xtp
																	Keep-Alive										192.168.1.101									55						1	http://192.168.1.101/web/fyT9R6ok.inc		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.inc
																	Keep-Alive										192.168.1.101									56						1	http://192.168.1.101/web/fyT9R6ok.cnf		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.cnf
																	Keep-Alive										192.168.1.101									57						1	http://192.168.1.101/web/fyT9R6ok.csp		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.csp
																	Keep-Alive										192.168.1.101									58						1	http://192.168.1.101/web/fyT9R6ok.html		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.html
																	Keep-Alive										192.168.1.101									59						1	http://192.168.1.101/web/fyT9R6ok.access		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.access
																	Keep-Alive										192.168.1.101									60						1	http://192.168.1.101/web/fyT9R6ok.TPF		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.TPF
																	Keep-Alive										192.168.1.101									61						1	http://192.168.1.101/web/fyT9R6ok.jsp		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.jsp
																	Keep-Alive										192.168.1.101									62						1	http://192.168.1.101/web/fyT9R6ok.php3		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.php3
																	Keep-Alive										192.168.1.101									63						1	http://192.168.1.101/web/fyT9R6ok.epl		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.epl
																	Keep-Alive										192.168.1.101									64						1	http://192.168.1.101/web/fyT9R6ok.wwwacl		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.wwwacl
																	Keep-Alive										192.168.1.101									65						1	http://192.168.1.101/web/fyT9R6ok.sqlite		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.sqlite
																	Keep-Alive										192.168.1.101									66						1	http://192.168.1.101/web/fyT9R6ok.asa		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.asa
																	Keep-Alive										192.168.1.101									67						1	http://192.168.1.101/web/fyT9R6ok.old		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.old
																	Keep-Alive										192.168.1.101									68						1	http://192.168.1.101/web/fyT9R6ok.Htm		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.Htm
																	Keep-Alive										192.168.1.101									69						1	http://192.168.1.101/web/fyT9R6ok.		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.
																	Keep-Alive										192.168.1.101									70						1	http://192.168.1.101/web/fyT9R6ok.var		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.var
																	Keep-Alive										192.168.1.101									71						1	http://192.168.1.101/web/fyT9R6ok.bak		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.bak
																	Keep-Alive										192.168.1.101									72						1	http://192.168.1.101/web/fyT9R6ok.tml		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.tml
																	Keep-Alive										192.168.1.101									73						1	http://192.168.1.101/web/fyT9R6ok.htr		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.htr
																	Keep-Alive										192.168.1.101									74						1	http://192.168.1.101/web/fyT9R6ok.asp		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.asp
																	Keep-Alive										192.168.1.101									75						1	http://192.168.1.101/web/fyT9R6ok.ini		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.ini
																	Keep-Alive										192.168.1.101									76						1	http://192.168.1.101/web/fyT9R6ok.gz		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.gz
																	Keep-Alive										192.168.1.101									77						1	http://192.168.1.101/web/fyT9R6ok.passwd		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.passwd
																	Keep-Alive										192.168.1.101									78						1	http://192.168.1.101/web/fyT9R6ok.mdb		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.mdb
																	Keep-Alive										192.168.1.101									79						1	http://192.168.1.101/web/fyT9R6ok.apw		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.apw
																	Keep-Alive										192.168.1.101									80						1	http://192.168.1.101/web/fyT9R6ok.map		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.map
																	Keep-Alive										192.168.1.101									81						1	http://192.168.1.101/web/fyT9R6ok.ida		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.ida
																	Keep-Alive										192.168.1.101									82						1	http://192.168.1.101/web/fyT9R6ok.db		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.db
																	Keep-Alive										192.168.1.101									83						1	http://192.168.1.101/web/fyT9R6ok.idq		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.idq
																	Keep-Alive										192.168.1.101									84						1	http://192.168.1.101/web/fyT9R6ok.yml		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.yml
																	Keep-Alive										192.168.1.101									85						1	http://192.168.1.101/web/fyT9R6ok.md		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.md
																	Keep-Alive										192.168.1.101									86						1	http://192.168.1.101/web/fyT9R6ok.axd		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.axd
																	Keep-Alive										192.168.1.101									87						1	http://192.168.1.101/web/fyT9R6ok.bas:ShowVolume		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.bas:ShowVolume
																	Keep-Alive										192.168.1.101									88						1	http://192.168.1.101/web/fyT9R6ok.nlm		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.nlm
																	Keep-Alive										192.168.1.101									89						1	http://192.168.1.101/web/fyT9R6ok.box		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.box
																	Keep-Alive										192.168.1.101									90						1	http://192.168.1.101/web/fyT9R6ok.idc		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.idc
																	Keep-Alive										192.168.1.101									91						1	http://192.168.1.101/web/fyT9R6ok.xml		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.xml
																	Keep-Alive										192.168.1.101									92						1	http://192.168.1.101/web/fyT9R6ok.AP		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.AP
																	Keep-Alive										192.168.1.101									93						1	http://192.168.1.101/web/fyT9R6ok.pl		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.pl
																	Keep-Alive										192.168.1.101									94						1	http://192.168.1.101/web/fyT9R6ok.www_acl		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.www_acl
																	Keep-Alive										192.168.1.101									95						1	http://192.168.1.101/web/fyT9R6ok.cwr		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.cwr
																	Keep-Alive										192.168.1.101									96						1	http://192.168.1.101/web/fyT9R6ok.htaccess~		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.htaccess~
																	Keep-Alive										192.168.1.101									97						1	http://192.168.1.101/web/fyT9R6ok.config~		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.config~
																	Keep-Alive										192.168.1.101									98						1	http://192.168.1.101/web/fyT9R6ok.sql		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.sql
																	Keep-Alive										192.168.1.101									99						1	http://192.168.1.101/web/fyT9R6ok.pw		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.pw
																	Keep-Alive										192.168.1.101									100						1	http://192.168.1.101/web/fyT9R6ok.SSIFilter		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.SSIFilter
																	Keep-Alive										192.168.1.101									101						1	http://192.168.1.101/web/fyT9R6ok.dtd		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.dtd
																	Keep-Alive										192.168.1.101									102						1	http://192.168.1.101/web/fyT9R6ok.shtml		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.shtml
																	Keep-Alive										192.168.1.101									103						1	http://192.168.1.101/web/fyT9R6ok.btr		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.btr
																	Keep-Alive										192.168.1.101									104						1	http://192.168.1.101/web/fyT9R6ok.htpasswd		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.htpasswd
																	Keep-Alive										192.168.1.101									105						1	http://192.168.1.101/web/.fyT9R6ok		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/.fyT9R6ok
																	Keep-Alive										192.168.1.101									106						1	http://192.168.1.101/web/fyT9R6ok.bas		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.bas
																	Keep-Alive										192.168.1.101									107						1	http://192.168.1.101/web/fyT9R6ok.nsconfig		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.nsconfig
																	Keep-Alive										192.168.1.101									108						1	http://192.168.1.101/web/fyT9R6ok.htm		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.htm
																	Keep-Alive										192.168.1.101									109						1	http://192.168.1.101/web/fyT9R6ok.local		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.local
																	Keep-Alive										192.168.1.101									110						1	http://192.168.1.101/web/fyT9R6ok.cfm		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.cfm
																	Keep-Alive										192.168.1.101									111						1	http://192.168.1.101/web/fyT9R6ok.json		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.json
																	Keep-Alive										192.168.1.101									112						1	http://192.168.1.101/web/fyT9R6ok.JSP		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.JSP
																	Keep-Alive										192.168.1.101															1	http://192.168.1.101/web/fyT9R6ok.cfg		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.cfg
																	Keep-Alive										192.168.1.101									117						1	http://192.168.1.101/web/fyT9R6ok.htaccess		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.htaccess
																	Keep-Alive										192.168.1.101									119						1	http://192.168.1.101/web/fyT9R6ok.snp		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.snp
																	Keep-Alive										192.168.1.101									121						1	http://192.168.1.101/web/fyT9R6ok.xml		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.xml
																	Keep-Alive										192.168.1.101															1	http://192.168.1.101/web/fyT9R6ok.dat		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.dat
																	Keep-Alive										192.168.1.101									128						1	http://192.168.1.101/web/fyT9R6ok.php		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/fyT9R6ok.php
																	Keep-Alive										192.168.1.101									130						1	http://192.168.1.101/web/index.php?		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/index.php?
																	Keep-Alive										192.168.1.101									132						1	http://192.168.1.101/web/		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:paths)				/web/
																	Keep-Alive										192.168.1.101									134						1	http://192.168.1.101/web/clientaccesspolicy.xml		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:clientaccesspolicy)				/web/clientaccesspolicy.xml
																	Keep-Alive										192.168.1.101									137						1	http://192.168.1.101/web/crossdomain.xml		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:crossdomain)				/web/crossdomain.xml
																	Keep-Alive										192.168.1.101									138						1	http://192.168.1.101/web/robots.txt		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:robots)				/web/robots.txt
application/whatever; q=1.0																	Keep-Alive										192.168.1.101									139						1	http://192.168.1.101/web/index		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:negotiate)				/web/index
