http.accept	http.accept_encoding	http.accept_language	http.authbasic	http.authcitrix	http.authcitrix.domain	http.authcitrix.password	http.authcitrix.session	http.authcitrix.user	http.authorization	http.bad_header_name	http.cache_control	http.chat	http.chunk_boundary	http.chunk_size	http.chunkd_and_length	http.chunked_trailer_part	http.connection	http.content_encoding	http.content_length	http.content_length_header	http.content_type	http.cookie_pair	http.date	http.decompression_disabled	http.decompression_failed	http.file_data	http.host	http.http2_settings	http.http2_settings_uri	http.last_modified	http.leading_crlf	http.location	http.next_request_in	http.next_response_in	http.notification	http.prev_request_in	http.proxy_authenticate	http.proxy_authorization	http.proxy_connect_host	http.proxy_connect_port	http.referer	http.request	http.request.full_uri	http.request.line	http.request.method	http.request.uri.path	http.request.uri.query	http.request.uri.query.parameter	http.request.version	http.request_in	http.request_number	http.sec_websocket_accept	http.sec_websocket_extensions	http.sec_websocket_key	http.sec_websocket_protocol	http.sec_websocket_version	http.server	http.set_cookie	http.ssl_port	http.subdissector_failed	http.te_and_length	http.te_unknown	http.time	http.tls_port	http.transfer_encoding	http.unknown_header	http.upgrade	http.user_agent	http.www_authenticate	http.x_forwarded_for	http.cookie	http.request.uri
*/*	gzip, deflate																keep-alive										192.168.1.104															1	http://192.168.1.104/web?ysNBMxi=..%2F..%2F..%2F..%2Fetc%2Fpasswd		GET				HTTP/1.1																			w3af.org				/web?ysNBMxi=..%2F..%2F..%2F..%2Fetc%2Fpasswd
*/*	gzip, deflate																keep-alive										192.168.1.104															1	http://192.168.1.104/web?ysNBMxi=%3C%3F%20passthru%28%22id%22%29%3B%3F%3E		GET				HTTP/1.1																			w3af.org				/web?ysNBMxi=%3C%3F%20passthru%28%22id%22%29%3B%3F%3E
*/*	gzip, deflate																keep-alive										192.168.1.104															1	http://192.168.1.104/web?ysNBMxi=id%3Buname%20-a		GET				HTTP/1.1																			w3af.org				/web?ysNBMxi=id%3Buname%20-a
*/*	gzip, deflate																keep-alive										192.168.1.104															1	http://192.168.1.104/web?ysNBMxi=exec%20master..xp_cmdshell%20dir		GET				HTTP/1.1																			w3af.org				/web?ysNBMxi=exec%20master..xp_cmdshell%20dir
*/*	gzip, deflate																keep-alive										192.168.1.104															1	http://192.168.1.104/web?ysNBMxi=exec%20xp_cmdshell%20dir		GET				HTTP/1.1																			w3af.org				/web?ysNBMxi=exec%20xp_cmdshell%20dir
*/*	gzip, deflate																keep-alive										192.168.1.104															1	http://192.168.1.104/web?ysNBMxi=%3Cscript%3Ealert%281%29%3C%2Fscript%3E		GET				HTTP/1.1																			w3af.org				/web?ysNBMxi=%3Cscript%3Ealert%281%29%3C%2Fscript%3E
*/*	gzip, deflate																keep-alive										192.168.1.104															1	http://192.168.1.104/web?ysNBMxi=ps%20-aux%3B		GET				HTTP/1.1																			w3af.org				/web?ysNBMxi=ps%20-aux%3B
image/gif, image/x-xbitmap, image/jpeg, image/pjpeg, application/x-shockwave-flash, */*	gzip,deflate	en-us,en;q=0.5									no-cache						keep-alive										192.168.1.104															1	http://192.168.1.104/		GET				HTTP/1.1																			Mozilla/5.0 (X11; U; Linux i686; en-US; rv:1.7.7) Gecko/20050414 Firefox/1.0.3				/
*/*	gzip, deflate																keep-alive										192.168.1.104															1	http://192.168.1.104/web		GET				HTTP/1.1																IIhdreRwcRVFILmiWdgyIKknkEBwrQJKMCecfaSSDFEaxxBaOKNWtPOBzRdTvbZormjENCtjlVRLvedYGQCSpxKuhUNfeeugpcRuseaCwnsENUIXKHYsxZhgOSUWCPHCEKPUjLbELthtxtqPmepFQzyxiozrmQEDDKunRZVDjUBeeQajQXFEPWJjhSEyStUmHVudDZpEIZQalPNkQUqcRLPWhXgyfBnOISshXHvYzHXyncHLMsuOrqyipsctIxnWTgouyzncVXCMAGTauNIpXNakjaMRtiijQvxGlqcGkiCLfQvKbtNPRklmzdOhlJdhlgmbvAqyRZUeqJVJZClnNaONQuOAWHmaRNhhmRooMORosiIWAithBPkSoyYUEZmzBTKyucmMyiRNRrHMyzuwdXiGxuLPRJUUIyWjxeRwkDsAkKjfNpAPhseGyrlEYPaCczVPuAnMUPahodnOqqDLlHzjXQtEljNoVUUiNRNpokwPCTcUPxSEbPdCHMLmSandBxjsaGoezEsgRqKbADXXdWHqPoucTzYZsemDXRaXqprUnnJnoalTafzJyLPfaFgRzWWkYRAssSCkBvcQWecEpQbkHjWCBxOYXdxFvcmOBVPICmpyRDjTJXREpuhZYuxLuFkGTqGDUcWskbZisuRsSGwYjQgmsOaVPPVYwQpEbYXKXVvbBEHDNqbhJVNtfcojUGoRCWfBkuIrPbFhHPQAnwpkptjUGwzmodxemDuGQqhkGAEAJrsUVyHCKLQFFddCzEZtWLnEvjYNDYTvSKjYmeJJbuKHvmZJFbMYAjtGPBqzyKhDyxBuekcdgVIhXfTLCVyiuRDQDqjLnonaRKOUHKDYIEwaBSyLXaoiniJQkihFtyklNyIvMOwQFikRQYZMsaWyOjyuVlOsktuDgywJIrRwMgqGqITPsQObtvWOahvWOCRQsYDLnWvEMkvfFsmlhtgZyTTfIxHRSaQIGsXYLaQQpeBZaSAgwMFmbaZAGjqoLaAXBXfUTCDfZCuijViop			w3af.org				/web
image/gif, image/x-xbitmap, image/jpeg, image/pjpeg, application/x-shockwave-flash, */*	gzip,deflate	en-us,en;q=0.5									no-cache						keep-alive										192.168.1.104															1	http://192.168.1.104/		GET				HTTP/1.1																			Mozilla/5.0 (X11; U; Linux i686; en-US; rv:1.7.7) Gecko/20050414 Firefox/1.0.3				/
image/gif, image/x-xbitmap, image/jpeg, image/pjpeg, application/x-shockwave-flash, */*	gzip,deflate	en-us,en;q=0.5									no-cache						keep-alive										192.168.1.104															1	http://192.168.1.104/		GET				HTTP/1.1																			Mozilla/5.0 (X11; U; Linux i686; en-US; rv:1.7.7) Gecko/20050414 Firefox/1.0.3				/
image/gif, image/x-xbitmap, image/jpeg, image/pjpeg, application/x-shockwave-flash, */*	gzip,deflate	en-us,en;q=0.5									no-cache						keep-alive										192.168.1.104															1	http://192.168.1.104/		GET				HTTP/1.1																			Mozilla/5.0 (X11; U; Linux i686; en-US; rv:1.7.7) Gecko/20050414 Firefox/1.0.3				/
																																										1			GET				HTTP/1.0																			None				/aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa
*/*	gzip, deflate																keep-alive										192.168.1.104									6315						1	http://192.168.1.104/web		TRACE				HTTP/1.1																			w3af.org				/web
*/*	gzip, deflate																keep-alive										192.168.1.104									6222						1	http://192.168.1.104/server-status		GET				HTTP/1.1																			w3af.org				/server-status
*/*	gzip, deflate																keep-alive										iDoNotExistPleaseGoAwayNowOrDieCnxx.192.168.1.104									6236						1	http://iDoNotExistPleaseGoAwayNowOrDieCnxx.192.168.1.104/		GET				HTTP/1.1																			w3af.org				/
*/*	gzip, deflate																keep-alive										192.168.1.104									6581					http://192.168.1.104/	1	http://192.168.1.104/~_w_3_a_f_/		GET				HTTP/1.1																			w3af.org				/~_w_3_a_f_/
*/*	gzip, deflate																keep-alive										extranet									6593						1	http://extranet/		GET				HTTP/1.1																			w3af.org				/
*/*	gzip, deflate																keep-alive										extra									6584						1	http://extra/		GET				HTTP/1.1																			w3af.org				/
*/*	gzip, deflate																keep-alive										test									6433						1	http://test/		GET				HTTP/1.1																			w3af.org				/
*/*	gzip, deflate																keep-alive										test1									6481						1	http://test1/		GET				HTTP/1.1																			w3af.org				/
*/*	gzip, deflate																keep-alive										old									6194						1	http://old/		GET				HTTP/1.1																			w3af.org				/
*/*	gzip, deflate																keep-alive										intranet									6299						1	http://intranet/		GET				HTTP/1.1																			w3af.org				/
*/*	gzip, deflate																keep-alive										intra									6308						1	http://intra/		GET				HTTP/1.1																			w3af.org				/
*/*	gzip, deflate																keep-alive										admin									6464						1	http://admin/		GET				HTTP/1.1																			w3af.org				/
*/*	gzip, deflate																keep-alive										new									6166						1	http://new/		GET				HTTP/1.1																			w3af.org				/
*/*	gzip, deflate																keep-alive										webmail									6285						1	http://webmail/		GET				HTTP/1.1																			w3af.org				/
*/*	gzip, deflate																keep-alive										console									6606						1	http://console/		GET				HTTP/1.1																			w3af.org				/
*/*	gzip, deflate																keep-alive										adm									6609						1	http://adm/		GET				HTTP/1.1																			w3af.org				/
*/*	gzip, deflate																keep-alive										ws									6187						1	http://ws/		GET				HTTP/1.1																			w3af.org				/
*/*	gzip, deflate																keep-alive										services															1	http://services/		GET				HTTP/1.1																			w3af.org				/
*/*	gzip, deflate																keep-alive										corporate									6173						1	http://corporate/		GET				HTTP/1.1																			w3af.org				/
*/*	gzip, deflate																keep-alive										mail									6457						1	http://mail/		GET				HTTP/1.1																			w3af.org				/
*/*	gzip, deflate																keep-alive										webservice									6450						1	http://webservice/		GET				HTTP/1.1																			w3af.org				/
*/*	gzip, deflate																keep-alive										apps									6635						1	http://apps/		GET				HTTP/1.1																			w3af.org				/
*/*	gzip, deflate																keep-alive										private									6633						1	http://private/		GET				HTTP/1.1																			w3af.org				/
*/*	gzip, deflate																keep-alive										hidden									6601						1	http://hidden/		GET				HTTP/1.1																			w3af.org				/
*/*	gzip, deflate																keep-alive										safe									6603						1	http://safe/		GET				HTTP/1.1																			w3af.org				/
*/*	gzip, deflate																keep-alive										secure									6631						1	http://secure/		GET				HTTP/1.1																			w3af.org				/
*/*	gzip, deflate																keep-alive										public									6353						1	http://public/		GET				HTTP/1.1																			w3af.org				/
*/*	gzip, deflate																keep-alive										192.168.1.104									6674						1	http://192.168.1.104/sitemap.xml		GET				HTTP/1.1																			w3af.org				/sitemap.xml
*/*	gzip, deflate																keep-alive		0	0	application/x-www-form-urlencoded						192.168.1.104									6672						1	http://192.168.1.104/~fetchmail/		GET				HTTP/1.1																			w3af.org				/~fetchmail/
*/*	gzip, deflate																keep-alive		0	0	application/x-www-form-urlencoded						192.168.1.104									6685						1	http://192.168.1.104/Debian-exim/		GET				HTTP/1.1																			w3af.org				/Debian-exim/
image/gif, image/x-xbitmap, image/jpeg, image/pjpeg, application/x-shockwave-flash, */*	gzip,deflate	en-us,en;q=0.5									no-cache						keep-alive										192.168.1.104															1	http://192.168.1.104/		GET				HTTP/1.1																			Mozilla/5.0 (X11; U; Linux i686; en-US; rv:1.7.7) Gecko/20050414 Firefox/1.0.3				/
image/gif, image/x-xbitmap, image/jpeg, image/pjpeg, application/x-shockwave-flash, */*	gzip,deflate	en-us,en;q=0.5									no-cache						keep-alive										192.168.1.104															1	http://192.168.1.104/		GET				HTTP/1.1																			Mozilla/5.0 (X11; U; Linux i686; en-US; rv:1.7.7) Gecko/20050414 Firefox/1.0.3				/
image/gif, image/x-xbitmap, image/jpeg, image/pjpeg, application/x-shockwave-flash, */*	gzip,deflate	en-us,en;q=0.5									no-cache						keep-alive										192.168.1.104															1	http://192.168.1.104/		GET				HTTP/1.1																			Mozilla/5.0 (X11; U; Linux i686; en-US; rv:1.7.7) Gecko/20050414 Firefox/1.0.3				/
*/*	gzip, deflate																keep-alive		0	0	application/x-www-form-urlencoded						192.168.1.104									6540						1	http://192.168.1.104/smmsp/		GET				HTTP/1.1																			w3af.org				/smmsp/
image/gif, image/x-xbitmap, image/jpeg, image/pjpeg, application/x-shockwave-flash, */*	gzip,deflate	en-us,en;q=0.5									no-cache						keep-alive										192.168.1.104															1	http://192.168.1.104/		GET				HTTP/1.1																			Mozilla/5.0 (X11; U; Linux i686; en-US; rv:1.7.7) Gecko/20050414 Firefox/1.0.3				/
*/*	gzip, deflate																keep-alive		0	0	application/x-www-form-urlencoded						192.168.1.104									6755						1	http://192.168.1.104/debian-tor/		GET				HTTP/1.1																			w3af.org				/debian-tor/
*/*	gzip, deflate																keep-alive		0	0	application/x-www-form-urlencoded						192.168.1.104									6705						1	http://192.168.1.104/~Debian-exim/		GET				HTTP/1.1																			w3af.org				/~Debian-exim/
*/*	gzip, deflate																keep-alive		0	0	application/x-www-form-urlencoded						192.168.1.104									6486						1	http://192.168.1.104/~privoxy/		GET				HTTP/1.1																			w3af.org				/~privoxy/
*/*	gzip, deflate																keep-alive		0	0	application/x-www-form-urlencoded						192.168.1.104									6677						1	http://192.168.1.104/logwatch/		GET				HTTP/1.1																			w3af.org				/logwatch/
*/*	gzip, deflate																keep-alive		0	0	application/x-www-form-urlencoded						192.168.1.104									6538						1	http://192.168.1.104/~debian-tor/		GET				HTTP/1.1																			w3af.org				/~debian-tor/
*/*	gzip, deflate																keep-alive		0	0	application/x-www-form-urlencoded						192.168.1.104															1	http://192.168.1.104/snort/		GET				HTTP/1.1																			w3af.org				/snort/
*/*	gzip, deflate																keep-alive		0	0	application/x-www-form-urlencoded						192.168.1.104									6659						1	http://192.168.1.104/~snort/		GET				HTTP/1.1																			w3af.org				/~snort/
*/*	gzip, deflate																keep-alive		0	0	application/x-www-form-urlencoded						192.168.1.104									6510						1	http://192.168.1.104/~logwatch/		GET				HTTP/1.1																			w3af.org				/~logwatch/
*/*	gzip, deflate																keep-alive		0	0	application/x-www-form-urlencoded						192.168.1.104									6613						1	http://192.168.1.104/~eximuser/		GET				HTTP/1.1																			w3af.org				/~eximuser/
*/*	gzip, deflate																keep-alive		0	0	application/x-www-form-urlencoded						192.168.1.104									6767						1	http://192.168.1.104/eximuser/		GET				HTTP/1.1																			w3af.org				/eximuser/
*/*	gzip, deflate																keep-alive		0	0	application/x-www-form-urlencoded						192.168.1.104									6525						1	http://192.168.1.104/privoxy/		GET				HTTP/1.1																			w3af.org				/privoxy/
*/*	gzip, deflate																keep-alive		0	0	application/x-www-form-urlencoded						192.168.1.104									6792						1	http://192.168.1.104/~smmsp/		GET				HTTP/1.1																			w3af.org				/~smmsp/
*/*	gzip, deflate																keep-alive		0	0	application/x-www-form-urlencoded						192.168.1.104									6622						1	http://192.168.1.104/~defang/		GET				HTTP/1.1																			w3af.org				/~defang/
image/gif, image/x-xbitmap, image/jpeg, image/pjpeg, application/x-shockwave-flash, */*	gzip,deflate	en-us,en;q=0.5									no-cache						keep-alive										192.168.1.104															1	http://192.168.1.104/		GET				HTTP/1.1																			Mozilla/5.0 (X11; U; Linux i686; en-US; rv:1.7.7) Gecko/20050414 Firefox/1.0.3				/
image/gif, image/x-xbitmap, image/jpeg, image/pjpeg, application/x-shockwave-flash, */*	gzip,deflate	en-us,en;q=0.5									no-cache						keep-alive										192.168.1.104															1	http://192.168.1.104/		GET				HTTP/1.1																			Mozilla/5.0 (X11; U; Linux i686; en-US; rv:1.7.7) Gecko/20050414 Firefox/1.0.3				/
image/gif, image/x-xbitmap, image/jpeg, image/pjpeg, application/x-shockwave-flash, */*	gzip,deflate	en-us,en;q=0.5									no-cache						keep-alive										192.168.1.104															1	http://192.168.1.104/		GET				HTTP/1.1																			Mozilla/5.0 (X11; U; Linux i686; en-US; rv:1.7.7) Gecko/20050414 Firefox/1.0.3				/
image/gif, image/x-xbitmap, image/jpeg, image/pjpeg, application/x-shockwave-flash, */*	gzip,deflate	en-us,en;q=0.5									no-cache						keep-alive										192.168.1.104															1	http://192.168.1.104/		GET				HTTP/1.1																			Mozilla/5.0 (X11; U; Linux i686; en-US; rv:1.7.7) Gecko/20050414 Firefox/1.0.3				/
*/*	gzip, deflate																keep-alive		0	0	application/x-www-form-urlencoded						192.168.1.104									6619						1	http://192.168.1.104/fetchmail/		GET				HTTP/1.1																			w3af.org				/fetchmail/
image/gif, image/x-xbitmap, image/jpeg, image/pjpeg, application/x-shockwave-flash, */*	gzip,deflate	en-us,en;q=0.5									no-cache						keep-alive										192.168.1.104															1	http://192.168.1.104/		GET				HTTP/1.1																			Mozilla/5.0 (X11; U; Linux i686; en-US; rv:1.7.7) Gecko/20050414 Firefox/1.0.3				/
image/gif, image/x-xbitmap, image/jpeg, image/pjpeg, application/x-shockwave-flash, */*	gzip,deflate	en-us,en;q=0.5									no-cache						keep-alive										192.168.1.104															1	http://192.168.1.104/		GET				HTTP/1.1																			Mozilla/5.0 (X11; U; Linux i686; en-US; rv:1.7.7) Gecko/20050414 Firefox/1.0.3				/
image/gif, image/x-xbitmap, image/jpeg, image/pjpeg, application/x-shockwave-flash, */*	gzip,deflate	en-us,en;q=0.5									no-cache						keep-alive										192.168.1.104															1	http://192.168.1.104/		GET				HTTP/1.1																			Mozilla/5.0 (X11; U; Linux i686; en-US; rv:1.7.7) Gecko/20050414 Firefox/1.0.3				/
image/gif, image/x-xbitmap, image/jpeg, image/pjpeg, application/x-shockwave-flash, */*	gzip,deflate	en-us,en;q=0.5									no-cache						keep-alive										192.168.1.104															1	http://192.168.1.104/		GET				HTTP/1.1																			Mozilla/5.0 (X11; U; Linux i686; en-US; rv:1.7.7) Gecko/20050414 Firefox/1.0.3				/
image/gif, image/x-xbitmap, image/jpeg, image/pjpeg, application/x-shockwave-flash, */*	gzip,deflate	en-us,en;q=0.5									no-cache						keep-alive										192.168.1.104															1	http://192.168.1.104/		GET				HTTP/1.1																			Mozilla/5.0 (X11; U; Linux i686; en-US; rv:1.7.7) Gecko/20050414 Firefox/1.0.3				/
*/*	gzip, deflate																keep-alive		0	0	application/x-www-form-urlencoded						192.168.1.104									6765						1	http://192.168.1.104/defang/		GET				HTTP/1.1																			w3af.org				/defang/
image/gif, image/x-xbitmap, image/jpeg, image/pjpeg, application/x-shockwave-flash, */*	gzip,deflate	en-us,en;q=0.5									no-cache						keep-alive										192.168.1.104															1	http://192.168.1.104/		GET				HTTP/1.1																			Mozilla/5.0 (X11; U; Linux i686; en-US; rv:1.7.7) Gecko/20050414 Firefox/1.0.3				/
image/gif, image/x-xbitmap, image/jpeg, image/pjpeg, application/x-shockwave-flash, */*	gzip,deflate	en-us,en;q=0.5									no-cache						keep-alive										192.168.1.104															1	http://192.168.1.104/		GET				HTTP/1.1																			Mozilla/5.0 (X11; U; Linux i686; en-US; rv:1.7.7) Gecko/20050414 Firefox/1.0.3				/
image/gif, image/x-xbitmap, image/jpeg, image/pjpeg, application/x-shockwave-flash, */*	gzip,deflate	en-us,en;q=0.5									no-cache						keep-alive										192.168.1.104															1	http://192.168.1.104/		GET				HTTP/1.1																			Mozilla/5.0 (X11; U; Linux i686; en-US; rv:1.7.7) Gecko/20050414 Firefox/1.0.3				/
image/gif, image/x-xbitmap, image/jpeg, image/pjpeg, application/x-shockwave-flash, */*	gzip,deflate	en-us,en;q=0.5									no-cache						keep-alive										192.168.1.104															1	http://192.168.1.104/		GET				HTTP/1.1																			Mozilla/5.0 (X11; U; Linux i686; en-US; rv:1.7.7) Gecko/20050414 Firefox/1.0.3				/
image/gif, image/x-xbitmap, image/jpeg, image/pjpeg, application/x-shockwave-flash, */*	gzip,deflate	en-us,en;q=0.5									no-cache						keep-alive										192.168.1.104															1	http://192.168.1.104/		GET				HTTP/1.1																			Mozilla/5.0 (X11; U; Linux i686; en-US; rv:1.7.7) Gecko/20050414 Firefox/1.0.3				/
image/gif, image/x-xbitmap, image/jpeg, image/pjpeg, application/x-shockwave-flash, */*	gzip,deflate	en-us,en;q=0.5									no-cache						keep-alive										192.168.1.104															1	http://192.168.1.104/		GET				HTTP/1.1																			Mozilla/5.0 (X11; U; Linux i686; en-US; rv:1.7.7) Gecko/20050414 Firefox/1.0.3				/
																																										1			GET				HTTP/1.0																			None				/aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa
image/gif, image/x-xbitmap, image/jpeg, image/pjpeg, application/x-shockwave-flash, */*	gzip,deflate	en-us,en;q=0.5									no-cache						keep-alive										192.168.1.104															1	http://192.168.1.104/		GET				HTTP/1.1																			Mozilla/5.0 (X11; U; Linux i686; en-US; rv:1.7.7) Gecko/20050414 Firefox/1.0.3				/
image/gif, image/x-xbitmap, image/jpeg, image/pjpeg, application/x-shockwave-flash, */*	gzip,deflate	en-us,en;q=0.5									no-cache						keep-alive										192.168.1.104															1	http://192.168.1.104/		GET				HTTP/1.1																			Mozilla/5.0 (X11; U; Linux i686; en-US; rv:1.7.7) Gecko/20050414 Firefox/1.0.3				/
image/gif, image/x-xbitmap, image/jpeg, image/pjpeg, application/x-shockwave-flash, */*	gzip,deflate	en-us,en;q=0.5									no-cache						keep-alive										192.168.1.104															1	http://192.168.1.104/		GET				HTTP/1.1																			Mozilla/5.0 (X11; U; Linux i686; en-US; rv:1.7.7) Gecko/20050414 Firefox/1.0.3				/
image/gif, image/x-xbitmap, image/jpeg, image/pjpeg, application/x-shockwave-flash, */*	gzip,deflate	en-us,en;q=0.5									no-cache						keep-alive										192.168.1.104															1	http://192.168.1.104/		GET				HTTP/1.1																			Mozilla/5.0 (X11; U; Linux i686; en-US; rv:1.7.7) Gecko/20050414 Firefox/1.0.3				/
image/gif, image/x-xbitmap, image/jpeg, image/pjpeg, application/x-shockwave-flash, */*	gzip,deflate	en-us,en;q=0.5									no-cache						keep-alive										192.168.1.104															1	http://192.168.1.104/		GET				HTTP/1.1																			Mozilla/5.0 (X11; U; Linux i686; en-US; rv:1.7.7) Gecko/20050414 Firefox/1.0.3				/
image/gif, image/x-xbitmap, image/jpeg, image/pjpeg, application/x-shockwave-flash, */*	gzip,deflate	en-us,en;q=0.5									no-cache						keep-alive										192.168.1.104															1	http://192.168.1.104/		GET				HTTP/1.1																			Mozilla/5.0 (X11; U; Linux i686; en-US; rv:1.7.7) Gecko/20050414 Firefox/1.0.3				/
image/gif, image/x-xbitmap, image/jpeg, image/pjpeg, application/x-shockwave-flash, */*	gzip,deflate	en-us,en;q=0.5									no-cache						keep-alive										192.168.1.104															1	http://192.168.1.104/		GET				HTTP/1.1																			Mozilla/5.0 (X11; U; Linux i686; en-US; rv:1.7.7) Gecko/20050414 Firefox/1.0.3				/
image/gif, image/x-xbitmap, image/jpeg, image/pjpeg, application/x-shockwave-flash, */*	gzip,deflate	en-us,en;q=0.5									no-cache						keep-alive										192.168.1.104															1	http://192.168.1.104/		GET				HTTP/1.1																			Mozilla/5.0 (X11; U; Linux i686; en-US; rv:1.7.7) Gecko/20050414 Firefox/1.0.3				/
image/gif, image/x-xbitmap, image/jpeg, image/pjpeg, application/x-shockwave-flash, */*	gzip,deflate	en-us,en;q=0.5									no-cache						keep-alive										192.168.1.104															1	http://192.168.1.104/		GET				HTTP/1.1																			Mozilla/5.0 (X11; U; Linux i686; en-US; rv:1.7.7) Gecko/20050414 Firefox/1.0.3				/
*/*	gzip, deflate																keep-alive										192.168.1.104									6694						1	http://192.168.1.104/web		GET				HTTP/1.1																IIhdreRwcRVFILmiWdgyIKknkEBwrQJKMCecfaSSDFEaxxBaOKNWtPOBzRdTvbZormjENCtjlVRLvedYGQCSpxKuhUNfeeugpcRuseaCwnsENUIXKHYsxZhgOSUWCPHCEKPUjLbELthtxtqPmepFQzyxiozrmQEDDKunRZVDjUBeeQajQXFEPWJjhSEyStUmHVudDZpEIZQalPNkQUqcRLPWhXgyfBnOISshXHvYzHXyncHLMsuOrqyipsctIxnWTgouyzncVXCMAGTauNIpXNakjaMRtiijQvxGlqcGkiCLfQvKbtNPRklmzdOhlJdhlgmbvAqyRZUeqJVJZClnNaONQuOAWHmaRNhhmRooMORosiIWAithBPkSoyYUEZmzBTKyucmMyiRNRrHMyzuwdXiGxuLPRJUUIyWjxeRwkDsAkKjfNpAPhseGyrlEYPaCczVPuAnMUPahodnOqqDLlHzjXQtEljNoVUUiNRNpokwPCTcUPxSEbPdCHMLmSandBxjsaGoezEsgRqKbADXXdWHqPoucTzYZsemDXRaXqprUnnJnoalTafzJyLPfaFgRzWWkYRAssSCkBvcQWecEpQbkHjWCBxOYXdxFvcmOBVPICmpyRDjTJXREpuhZYuxLuFkGTqGDUcWskbZisuRsSGwYjQgmsOaVPPVYwQpEbYXKXVvbBEHDNqbhJVNtfcojUGoRCWfBkuIrPbFhHPQAnwpkptjUGwzmodxemDuGQqhkGAEAJrsUVyHCKLQFFddCzEZtWLnEvjYNDYTvSKjYmeJJbuKHvmZJFbMYAjtGPBqzyKhDyxBuekcdgVIhXfTLCVyiuRDQDqjLnonaRKOUHKDYIEwaBSyLXaoiniJQkihFtyklNyIvMOwQFikRQYZMsaWyOjyuVlOsktuDgywJIrRwMgqGqITPsQObtvWOahvWOCRQsYDLnWvEMkvfFsmlhtgZyTTfIxHRSaQIGsXYLaQQpeBZaSAgwMFmbaZAGjqoLaAXBXfUTCDfZCuijViop			w3af.org				/web
image/gif, image/x-xbitmap, image/jpeg, image/pjpeg, application/x-shockwave-flash, */*	gzip,deflate	en-us,en;q=0.5									no-cache						keep-alive										192.168.1.104															1	http://192.168.1.104/		GET				HTTP/1.1																			Mozilla/5.0 (X11; U; Linux i686; en-US; rv:1.7.7) Gecko/20050414 Firefox/1.0.3				/
image/gif, image/x-xbitmap, image/jpeg, image/pjpeg, application/x-shockwave-flash, */*	gzip,deflate	en-us,en;q=0.5									no-cache						keep-alive										192.168.1.104															1	http://192.168.1.104/		GET				HTTP/1.1																			Mozilla/5.0 (X11; U; Linux i686; en-US; rv:1.7.7) Gecko/20050414 Firefox/1.0.3				/
image/gif, image/x-xbitmap, image/jpeg, image/pjpeg, application/x-shockwave-flash, */*	gzip,deflate	en-us,en;q=0.5									no-cache						keep-alive										192.168.1.104															1	http://192.168.1.104/		GET				HTTP/1.1																			Mozilla/5.0 (X11; U; Linux i686; en-US; rv:1.7.7) Gecko/20050414 Firefox/1.0.3				/
*/*	gzip, deflate																keep-alive		0	0	application/x-www-form-urlencoded						192.168.1.104															1	http://192.168.1.104/openvpn/		GET				HTTP/1.1																			w3af.org				/openvpn/
image/gif, image/x-xbitmap, image/jpeg, image/pjpeg, application/x-shockwave-flash, */*	gzip,deflate	en-us,en;q=0.5									no-cache						keep-alive										192.168.1.104															1	http://192.168.1.104/		GET				HTTP/1.1																			Mozilla/5.0 (X11; U; Linux i686; en-US; rv:1.7.7) Gecko/20050414 Firefox/1.0.3				/
*/*	gzip, deflate																keep-alive		0	0	application/x-www-form-urlencoded						192.168.1.104									6882						1	http://192.168.1.104/~openvpn/		GET				HTTP/1.1																			w3af.org				/~openvpn/
*/*	gzip, deflate																keep-alive		0	0	application/x-www-form-urlencoded						192.168.1.104									6793						1	http://192.168.1.104/~nagios/		GET				HTTP/1.1																			w3af.org				/~nagios/
*/*	gzip, deflate																keep-alive		0	0	application/x-www-form-urlencoded						192.168.1.104									6776						1	http://192.168.1.104/~ntop/		GET				HTTP/1.1																			w3af.org				/~ntop/
*/*	gzip, deflate																keep-alive		0	0	application/x-www-form-urlencoded						192.168.1.104									6785						1	http://192.168.1.104/nagios/		GET				HTTP/1.1																			w3af.org				/nagios/
image/gif, image/x-xbitmap, image/jpeg, image/pjpeg, application/x-shockwave-flash, */*	gzip,deflate	en-us,en;q=0.5									no-cache						keep-alive										192.168.1.104															1	http://192.168.1.104/		GET				HTTP/1.1																			Mozilla/5.0 (X11; U; Linux i686; en-US; rv:1.7.7) Gecko/20050414 Firefox/1.0.3				/
*/*	gzip, deflate																keep-alive		0	0	application/x-www-form-urlencoded						192.168.1.104									7068						1	http://192.168.1.104/ntop/		GET				HTTP/1.1																			w3af.org				/ntop/
*/*	gzip, deflate																keep-alive		0	0	application/x-www-form-urlencoded						192.168.1.104									7069						1	http://192.168.1.104/bigsis/		GET				HTTP/1.1																			w3af.org				/bigsis/
image/gif, image/x-xbitmap, image/jpeg, image/pjpeg, application/x-shockwave-flash, */*	gzip,deflate	en-us,en;q=0.5									no-cache						keep-alive										192.168.1.104															1	http://192.168.1.104/		GET				HTTP/1.1																			Mozilla/5.0 (X11; U; Linux i686; en-US; rv:1.7.7) Gecko/20050414 Firefox/1.0.3				/
